N=200
P=120
R=2
119 0.781095 0.051149 -0.345811 0.148500 0.625887 0.740740 1.698433 -1.128882 2.184598 -1.025318 1.131726 -1.282535 1.793473 -2.300328 1.228254 0.274657 0.659018 1.595975 -0.586844 1.383354 1.615240 -0.162279 0.427517 0.250661 1.956445 -0.656186 -0.007795 -0.943439 0.074718 -1.019937 -0.108125 -0.346441 0.384112 0.236064 -0.199507 -0.829987 -0.229626 -0.102039 1.273383 -0.097098 -0.070305 1.130961 1.709362 -1.160739 -1.007435 1.730000 -1.438020 -0.668018 1.634323 -2.230929 -3.862589 -1.286377 1.641976 0.603719 1.631392 0.274535 1.022113 -0.699532 -0.679886 -1.813435 0.285776 0.682699 0.366547 1.288299 0.523995 0.046976 0.831705 0.666596 0.399227 1.074686 -0.880084 0.249152 -0.005810 1.615041 -0.204560 -1.454565 1.188218 -1.697954 0.387859 -0.778720 0.246740 -1.252999 -0.347309 -1.123632 1.372043 0.735626 1.617295 -0.033368 -2.496177 2.002792 -2.011859 -0.571134 0.584165 -0.116569 0.681111 1.156911 0.410941 0.898105 -0.038222 1.545387 0.590100 -0.516667 0.302594 -0.417562 -0.224829 0.107898 -0.511973 0.728059 1.068972 -0.601179 -1.932683 0.563664 -0.509177 -1.242506 -1.084075 0.749909 1.494013 -0.366959 0.518444 0.450433 0.620484 1.000000
120 1.515715 -1.430121 1.364434 -0.045172 0.879514 0.420852 0.660139 -0.397475 0.004856 0.637837 0.236479 -0.044363 -0.272321 0.832923 -0.599702 0.120426 0.015105 0.043503 -0.318136 -0.326783 0.862886 -0.258023 0.923211 -1.461278 1.814108 -0.252026 -0.293448 0.316767 0.168513 0.731183 -1.155327 -1.475459 1.422139 -0.005156 0.517301 0.686636 -1.474942 -0.139671 0.264314 0.725078 -0.830728 0.115781 -0.051133 0.427063 0.145679 0.696912 -1.237527 0.003441 1.613437 1.476446 1.767666 0.438101 0.989619 1.229423 1.184075 -0.735066 -0.063898 1.221310 -0.241663 -0.014512 1.332165 1.280026 1.548089 1.792969 1.440690 -1.053846 -1.010792 -0.599669 0.405835 0.905125 0.149058 -0.920415 0.081403 2.129378 -1.151300 0.149674 -1.595791 0.855712 1.440149 0.047771 -0.130029 -0.531377 0.087880 1.219120 1.165232 1.885143 -1.266552 0.651054 -0.131155 1.061966 0.159458 0.273628 0.219764 -0.973268 0.773009 3.271748 0.490653 2.312682 -1.574129 -0.692359 0.218846 -0.064114 0.256316 -0.223396 -1.037378 2.637334 0.194902 0.594499 0.605075 0.251345 -0.684931 0.494146 -0.871171 -0.679631 -0.191671 -0.193302 1.236493 1.846378 0.209768 1.281031 1.653382 1.000000
121 -0.885610 0.115263 -0.986258 -1.671537 -0.536774 2.145041 0.541268 1.356214 -0.498782 0.588621 -0.428304 -0.334903 0.121284 0.654997 -0.235076 -1.380166 -0.402762 -0.676168 -3.097700 0.012342 -1.091057 -0.930997 0.853921 0.535466 0.236386 -1.778125 -0.131769 1.005710 0.308693 -0.140985 0.821905 -0.666833 0.089365 0.855204 -0.835417 0.258070 1.262623 -0.375072 -0.606069 -2.585712 -0.128731 -1.201153 0.060358 -0.775066 0.167614 -1.284683 -0.979053 0.427454 -0.145548 0.171842 0.680629 -0.493237 -0.627478 -1.123557 -0.951600 0.709391 0.017330 -0.089871 1.865787 -1.298482 -0.777950 1.019697 -1.563806 -1.972516 -0.668230 1.264021 -0.324761 0.645522 -0.736077 -0.032518 -0.702553 -1.548278 0.539464 -0.535212 -1.010914 -0.131999 -0.309799 0.859451 -1.010321 0.365302 -0.275445 -1.528189 0.598422 -0.277368 -0.138109 1.264748 -0.849616 -0.218946 1.269061 1.274664 0.523927 0.274386 -0.785844 0.622302 -0.918162 -1.911192 2.180917 1.001824 -0.890918 -0.117742 -0.138351 -0.530002 -0.116606 0.518427 0.874920 0.107759 -0.759713 -0.005535 0.605551 -0.687226 0.185591 0.062064 2.374544 0.043495 0.344615 -0.533854 0.426965 -0.485538 0.211976 0.428513 0.090800 1.000000
122 -0.451400 0.747216 -0.401614 -0.928066 0.020222 0.303482 1.189200 -0.563470 -1.008682 0.980279 -0.111890 0.201052 -2.046397 0.350354 0.934566 0.426844 0.384823 -1.719588 -0.194248 1.519194 -0.144887 2.180619 1.237253 -0.712288 -1.583694 -0.108747 -0.303415 0.219965 0.740371 -1.193699 0.174493 0.676439 -0.500466 0.637588 -0.087863 0.220454 -0.898553 -2.194024 0.312281 -1.113022 2.419084 -1.004364 0.408494 -0.297773 0.304965 0.126743 0.016062 0.351662 -0.753260 0.581892 -0.449417 1.214101 0.230496 0.650818 -0.896908 -0.610396 0.057018 1.506339 0.596894 -0.932264 0.599091 1.418378 -0.086500 -0.137193 -0.242312 -1.334106 0.753016 -0.036755 0.943216 -0.887411 -0.881669 -0.586533 1.021686 -0.656072 -0.715642 -0.669439 0.196629 1.001557 -0.194116 -2.155184 -0.202436 -1.210575 -1.705122 0.184676 -0.259492 -0.015525 0.422585 -0.993496 0.698668 -2.603286 -0.838641 0.736818 1.468825 0.842730 1.546855 -0.628755 0.335481 0.667305 0.622813 -0.023704 1.126985 -0.669696 0.654762 -0.146921 -2.341390 0.113971 -0.874954 1.143546 -1.175204 -0.403810 -0.841710 -1.590315 0.153588 -0.303813 -1.257713 0.742619 -0.198456 -0.248199 -0.496324 0.470183 2.467055 1.000000
123 1.425910 0.636705 0.665867 0.552910 -1.223351 -1.868767 0.828872 -2.421197 0.673488 -1.687299 0.557978 0.254907 0.552225 -0.119811 0.953383 -0.263087 -2.170162 0.118627 0.076686 -0.358423 0.356507 0.132615 -0.659583 1.516804 0.224566 -0.345757 2.020755 0.833130 -0.290022 1.449051 1.327565 -0.322396 1.680042 1.947672 -0.771235 -0.536497 1.230958 -1.420526 1.006652 -1.302194 -1.634111 -1.073073 -0.946117 1.372165 -1.438152 0.136167 -0.350709 -1.701716 0.010951 0.628175 -1.937581 -0.423104 0.536000 1.001305 0.593282 1.607817 0.410079 0.681375 0.944967 0.625723 -1.397624 -0.238513 -0.052918 0.527738 1.449675 1.438588 0.512935 -1.450213 -0.312595 0.305577 0.206322 -0.499859 0.799693 0.321372 -0.648412 0.342746 -1.085279 -0.972586 1.264129 1.213395 -0.665476 -0.656290 -0.416064 -0.401848 1.054682 0.166054 0.686295 0.164641 -0.822124 0.787146 -0.210158 -0.410650 -1.111841 1.067395 0.645337 -1.925276 0.854258 -0.335551 -0.119509 -0.493985 0.576869 -0.175132 1.020098 -1.805829 -0.573347 -0.098130 1.687284 0.082401 0.647498 1.181583 -1.049843 -0.392467 0.480493 1.112822 -1.509169 0.202256 0.166784 -0.803639 -0.330883 -0.377201 0.462700 1.000000
124 0.317018 -0.490207 1.253443 0.880824 -1.184483 -0.413541 0.200879 1.004663 -1.582628 -0.537363 0.507343 0.812112 -1.541171 0.618921 -0.770562 0.294682 0.543320 1.603286 1.428452 -0.860471 0.364835 0.091550 -0.051065 0.935999 -0.562893 -0.984616 1.020119 0.464377 -0.363804 -0.880062 -1.743334 0.820565 -0.344775 0.310251 2.013007 -2.101359 -1.607512 -0.481781 0.378146 0.086793 0.773593 2.081016 0.168545 -0.550716 0.340070 0.283736 0.262131 1.084012 1.456075 1.652394 0.757489 1.092260 0.072985 -2.216588 -0.037603 0.192334 -1.185534 1.273679 -1.197565 -0.826067 -1.246735 -0.030055 1.163388 -0.543277 1.438728 0.210886 -1.386814 -1.759940 0.091718 0.248333 -0.232506 0.195211 0.306135 1.087289 0.941388 -0.512823 -0.944598 -0.190035 0.268346 1.770290 -0.996996 -0.770138 -0.519253 -0.592706 1.634239 0.512525 0.089628 -0.809548 -0.346592 0.337762 1.618331 -0.091692 -0.878582 -2.074596 -1.285446 2.499266 0.981441 -0.556027 0.424737 1.911894 0.763439 -2.264102 1.160419 1.440150 -1.141203 -0.338273 -0.423451 0.618221 0.457677 -0.739555 0.082112 1.806235 -0.036513 -0.381688 -0.033674 0.254913 -0.905806 -0.690417 0.522582 0.718844 38.492809 1.000000
125 -2.577365 0.155118 -0.841380 -1.296226 0.218571 0.270447 0.436385 2.261617 -1.038300 0.694727 -0.161965 -0.431102 0.065506 0.896975 -0.128163 0.219142 -1.932937 -1.880754 1.023372 1.178698 0.067392 1.136526 -0.224808 0.445956 0.615564 0.706928 0.422771 -1.411187 0.379770 -0.547917 1.013977 -0.762307 0.843621 -1.666066 -1.243668 0.666594 -0.112965 0.056190 0.640530 1.173483 -0.667895 -0.557014 0.750819 -0.336095 -1.661413 -1.694943 -1.181893 0.557975 -0.057745 1.409719 0.308969 0.437734 -0.117077 1.380627 1.052362 -0.514262 -1.327514 -0.170922 0.347202 0.536606 0.390939 -0.657301 -0.238983 -0.533615 -2.380635 -0.094605 -0.233299 1.240775 0.598252 0.228918 1.827879 -1.467372 1.478970 -0.722908 -0.310407 1.185701 -1.321295 0.484961 -0.027289 -0.312807 -0.863739 1.558782 0.661776 -1.127591 -0.936101 -0.665907 -0.840261 -0.466775 -1.064633 0.004980 0.941613 -0.431633 1.246506 -0.996567 -0.534708 0.986413 0.012300 0.631603 -0.202506 0.152650 -0.562657 0.082413 0.273036 2.775199 0.701649 -0.069457 -0.975707 -0.979458 -0.844204 -2.543330 -1.139380 -0.001162 -0.350515 -1.995730 -0.353624 -0.122728 -0.567319 -1.439370 -1.845048 -0.243356 0.061203 1.000000
126 0.078710 0.163913 -0.958449 0.085765 1.367896 0.080313 -0.590064 1.181744 -0.602564 0.301735 -0.532238 1.672890 -0.531608 -0.313509 0.687969 -2.177136 -0.505835 1.060748 1.800907 -0.690943 -1.448026 -0.883507 -0.953552 0.951436 -2.289752 -0.490811 -0.769335 -0.980836 -0.111001 0.238109 -0.208246 -0.629033 1.988562 0.171371 0.715944 0.529408 0.157369 -0.729298 0.393204 0.761388 -0.737401 1.717723 -1.210102 -0.364460 -0.233312 -0.151369 -0.273161 -2.292395 -0.412197 1.673699 -1.208691 -0.855200 0.131470 1.401707 0.786148 0.662257 0.937885 0.739438 0.781295 1.568837 -0.524836 1.183117 0.566816 1.792998 0.244098 0.861050 0.583230 -1.287985 -0.509220 -0.437736 -2.063643 -1.727888 -1.606837 -0.251129 0.920929 -0.871501 -0.243162 -1.221678 1.319860 0.510698 0.894552 1.082789 0.026317 1.634548 -0.854379 -0.124832 -0.211584 -0.394298 -0.105605 -0.515750 -1.638584 1.421790 0.722620 0.574906 -0.377549 0.591177 1.855929 0.460344 1.076949 -0.198581 1.374684 -0.849852 0.117949 1.017090 -0.037038 -1.164037 1.012661 1.140580 -0.535497 -0.544326 0.366500 -0.238883 0.022449 0.607542 -2.114648 0.974098 1.714660 -1.544614 -1.528217 1.215493 0.291318 1.000000
127 1.367893 1.311784 -0.233560 1.569187 -1.532000 -0.025689 0.661301 1.334575 1.840084 0.696527 -1.299859 -1.198953 -0.103677 -0.696750 -0.627634 0.663371 2.521060 0.357672 -1.724720 -0.842073 -0.912554 -1.062503 1.935999 0.579161 -0.874319 0.229277 1.551989 1.265959 -0.790788 -1.887148 0.380839 -0.340309 -0.348129 1.289974 -0.287445 -1.684043 -0.460290 -0.605797 -0.465597 0.646992 0.154957 2.537652 0.850854 -1.677487 -0.492304 0.379675 1.457483 0.675424 3.294687 0.997627 0.012522 -0.279970 0.480595 -0.386714 0.864689 0.564626 0.254935 1.439956 -0.894834 -0.775583 -0.930189 0.185682 -1.359124 1.367297 -2.442859 1.977574 -1.621323 -0.250619 -1.117268 0.269848 1.738492 -0.830342 -0.007467 -0.331918 -0.915320 -0.115262 1.447372 -1.412142 -0.461635 0.659131 -0.027353 1.961695 0.497951 -0.467647 0.263980 0.163214 0.927566 -1.179451 0.032301 1.082635 -0.044350 2.449489 2.187216 -0.451811 0.596589 -1.110904 1.203104 -0.390271 1.568800 0.613210 0.071977 -0.159070 -0.931748 -1.089890 -0.363626 1.580898 2.389973 1.448951 1.155353 -1.189969 0.253388 -1.213931 0.450666 -0.414126 0.251070 -0.255267 -1.194297 0.185075 -1.216654 0.259316 0.114629 1.000000
128 -1.597653 1.062826 -1.034232 -1.663733 0.030685 0.116893 1.194011 -1.081883 -0.185639 -1.067574 -0.146993 -0.681666 -0.562949 -0.369488 -1.480572 -1.671171 1.291198 -0.408533 1.787696 1.370887 0.780394 0.464373 0.784683 -0.684538 -0.060209 -0.579076 1.977186 -0.373269 0.172890 0.508872 -0.272639 -0.766807 -1.964732 -0.447090 -0.571846 0.142331 -0.553808 -0.194570 -0.164866 1.592665 0.226413 -0.478686 -0.417184 -0.874725 1.360976 -0.429652 -1.327690 0.076591 -0.295245 -0.352378 -0.061454 1.259576 -1.370666 0.233983 1.575992 1.161849 0.307109 -0.721908 -0.987148 -2.501737 0.478399 -0.578633 -0.352535 0.299963 -0.264102 -0.028111 -2.003723 0.185485 -0.418736 -0.286593 0.121211 -0.670315 1.359424 1.585881 -0.881651 -2.435477 0.740670 0.158685 1.722112 -0.381179 0.971181 1.949602 1.116600 0.481711 1.018587 1.313544 0.604539 2.004761 -1.067082 -1.546177 0.506552 0.975970 -0.121966 0.345677 0.460481 1.149333 -1.627810 -0.179251 0.502182 0.358890 0.278462 -0.465357 -0.241612 2.480182 0.094695 -0.830306 -0.575882 1.102427 1.239329 -0.779259 0.876706 -1.521051 0.436828 -2.098908 0.224840 0.478453 -0.939352 -1.016711 2.625411 -0.352738 3.211914 1.000000
129 1.168837 -0.578184 0.469110 -1.303845 -1.228105 -0.180313 -1.783000 0.324140 -0.906877 0.357683 -1.142451 0.090461 -0.805507 -0.247472 -0.655576 -1.215197 -0.443310 -0.853193 1.506567 -2.119204 1.671038 -0.710674 -0.048588 0.612345 -0.623386 0.825679 0.773804 2.962179 1.238914 -0.522733 0.190091 0.619705 1.975212 0.251955 0.835773 1.052051 0.246922 1.033654 0.184957 0.158479 0.714323 -0.317060 -0.205346 -1.496514 -0.391959 0.554218 0.212883 -0.441114 0.013189 -0.109356 1.017258 1.005433 0.169968 0.321595 -0.113310 -0.833744 -0.814277 0.056360 -0.261765 -0.279500 0.163414 -0.026141 -0.139466 -1.006708 0.070545 0.318671 -1.415452 -0.530869 0.942915 -1.455701 -0.645438 -0.984724 -0.755622 1.616217 -1.367629 -0.092579 2.020393 -0.580083 2.393572 0.867580 0.177650 0.874118 -0.031884 -0.720996 -0.838368 -1.714136 -0.361543 -0.546066 -0.431038 0.304400 -0.035474 -1.391087 1.678317 -0.346354 1.300958 0.623498 1.038845 1.093457 -0.433105 -2.034361 1.393850 0.412454 0.202796 -0.469348 0.580500 1.929933 -0.433267 -0.481120 -0.027336 -0.027922 -0.804629 0.051068 1.232310 0.242029 -0.066272 -1.478179 -0.863009 0.097024 -1.054161 -0.093197 9.315556 1.000000
130 -2.046501 0.501542 0.695798 -0.656613 1.514120 0.582555 -1.451278 0.892136 0.517626 -0.062417 -0.701892 -0.346064 0.446837 1.675806 -0.490604 -1.133879 1.413383 -0.474467 0.517642 -0.467620 -0.812806 0.630367 -2.100999 0.518790 0.197669 -0.568023 1.082810 -0.598795 -0.272364 -2.129118 0.531762 1.676439 1.316804 0.150092 -0.995475 1.979726 1.652176 -0.416018 0.198393 -0.400676 1.007895 -1.292966 0.979855 -1.121635 -0.313266 -0.733333 0.183797 0.407823 1.188045 0.965009 0.719730 1.102147 -0.143924 0.700830 -0.010592 -0.457284 0.244074 -0.432630 0.151485 0.388771 -0.388492 -0.491385 0.777176 -1.681893 -0.137478 -1.207503 -0.752003 0.047252 1.434099 0.926804 -0.995913 0.595688 0.636723 -0.193881 0.318566 1.727671 -1.938664 0.606509 1.268373 0.499671 -1.468226 -1.631875 0.177456 0.312609 0.636491 0.946000 -0.326349 0.655224 1.356599 1.348919 -1.826615 1.341426 -1.104962 -0.401688 0.934587 -0.947318 0.398863 1.092061 0.115419 0.307666 -0.475395 0.703600 1.159299 -1.246600 -1.433065 0.785890 -0.512666 0.138584 0.726965 -2.395235 0.496892 0.410270 0.705400 -0.832992 0.689760 0.875905 -1.852054 -0.431141 -1.727469 -0.228765 0.089844 1.000000
131 1.104276 0.009211 1.884355 -0.714500 -0.411572 -1.174034 -1.393319 1.056309 1.420406 0.826425 -1.560466 1.482360 0.996286 1.494284 0.436771 -1.313723 1.348748 -0.137370 0.221066 0.767189 -0.535645 0.692249 -0.375647 -0.215796 0.374509 2.402978 1.022035 0.093563 -0.319047 -0.320373 0.841195 1.059763 1.192279 0.806585 -0.108365 -0.217575 -2.065478 -0.485592 0.849329 1.945331 -0.517371 1.232028 -1.180370 1.908078 1.645911 -0.637020 -0.210628 1.588431 -0.101044 -0.089544 0.181229 0.323885 -1.228297 -0.704573 0.507049 -0.161213 0.010626 -2.178364 -0.623701 0.421244 0.052378 0.718874 -2.942303 0.667785 0.588561 0.036202 -0.484147 -1.299789 -0.254370 0.184222 1.484828 1.933237 0.736592 -1.307569 0.262887 -1.236102 -0.550188 -0.070912 -0.799591 1.602214 0.331145 1.069449 -0.365189 -2.102828 0.738151 0.185568 1.051568 0.626885 -0.655611 -0.597461 -0.688218 -1.035024 0.358586 -1.041599 -0.042827 1.899141 2.468764 -0.470921 0.892551 0.277293 -0.684405 0.732235 -1.259792 -0.359480 1.471669 0.126543 -1.545984 -0.631125 -1.701262 2.083004 -0.769385 -1.223225 -1.782180 0.683642 -2.047876 0.804677 0.048630 -0.226393 0.809319 -1.728405 37.713290 1.000000
132 -0.379220 -0.591510 0.258715 -2.268423 0.018907 1.243664 0.772845 0.039720 -0.717994 1.579626 -0.488239 1.140881 -0.429112 0.329802 0.139867 1.514954 -0.997194 1.464977 0.172475 -0.704610 -2.275989 1.453059 0.558676 -0.028183 -0.143996 0.235925 -0.106919 0.347830 -1.470392 -0.061495 -0.999891 0.546035 -1.811138 0.326426 1.523212 0.262233 -0.146237 1.000489 -1.152135 -1.063611 -0.603351 1.548695 0.046253 -0.800894 1.212688 1.198053 0.121791 0.785785 0.399638 1.004060 -0.069692 -2.225871 -0.814983 1.905234 0.279261 0.166230 0.591373 -0.380040 -0.944811 0.763843 0.554260 0.116799 -0.259706 0.758757 -1.270778 -0.897141 1.797994 0.002331 -0.613280 -0.449574 -0.035151 -0.334171 1.008917 0.040958 -0.201761 -0.152770 0.792482 -0.697293 0.680512 0.592763 0.534751 1.030936 0.043893 0.954106 -0.025176 0.540218 -0.259141 -0.119250 -1.111540 0.034874 -0.219465 1.051143 -0.888639 -2.353332 -1.143809 -0.384558 -1.493201 1.077115 -1.709624 -0.651789 -1.504927 -0.721252 -1.590862 -1.102724 2.103192 -1.520267 0.510405 0.541580 -1.611551 -0.289658 -0.146655 1.289074 1.180348 0.677308 0.809727 1.141560 0.089135 -0.119769 0.113805 -2.087652 109.138074 1.000000
133 -0.603548 -2.252407 1.092019 -0.277914 0.492434 2.021362 1.061607 -0.680134 -0.227962 0.973930 -2.033881 -0.573537 0.451742 -1.240940 -1.445574 1.855632 0.914841 0.115674 -1.151667 -0.489987 -0.400021 0.954794 0.214957 0.476643 -0.310233 -0.555032 -1.528957 -0.703899 0.925062 1.890287 -0.690484 0.988003 0.645527 -0.940137 -2.545227 -0.051739 0.964697 0.092595 0.607569 -0.255921 0.752348 -0.179757 1.398664 0.692933 -0.601270 -0.417303 1.444740 -0.613115 2.806179 -1.060756 1.216748 0.917276 1.483490 -0.587861 -1.363296 0.213683 -1.514411 0.245542 2.030994 -0.098314 0.108451 -0.692026 -0.373820 0.001780 1.935456 -1.469115 -2.501635 0.347807 1.339354 0.525122 -0.079765 0.480631 0.315729 -0.357842 -1.091927 -0.059541 -0.278413 0.420384 0.061928 0.443182 -0.432454 0.496704 0.825170 -1.169414 0.115669 -2.270846 -0.268391 0.034891 -0.449330 0.586119 0.073876 -1.699512 -1.054551 1.089031 -0.709815 1.270602 -2.574019 1.632635 -0.142650 0.205028 0.503462 1.941517 -1.097895 -0.050551 -0.559801 2.519953 -1.079935 -1.246018 -0.304259 0.540568 -0.538906 -0.229205 0.017203 -0.119915 -0.035646 -0.145627 -0.482221 -0.910931 0.313840 0.118168 1.013172 1.000000
134 -0.106189 2.725581 0.944864 0.567988 -0.264307 0.761536 -0.070078 -1.427656 0.453256 -0.065646 -0.117889 -0.896408 2.386894 -0.068084 -0.670872 0.215236 0.484666 0.095105 -1.248832 -0.555292 -0.512657 1.393612 1.681760 1.435017 -0.941178 -0.364279 0.154885 1.308915 0.192831 -0.118466 -0.796762 -0.134540 2.224441 0.221472 -0.128200 0.355741 -0.353440 0.953655 0.122184 0.873170 -0.112878 -0.460648 0.428222 1.964132 -0.509130 -1.734632 -1.828361 0.155127 -0.363516 -0.336005 0.748932 0.298781 -0.117116 -0.335748 -0.700464 -0.508720 -0.292358 0.863558 -0.367730 0.654635 0.472499 0.058494 1.016235 -1.348008 -0.368632 0.378736 -1.303501 1.163860 -1.780056 -1.208997 1.536563 -0.480006 1.025121 1.294377 -1.123159 0.073967 -0.635844 2.630053 -0.472495 -1.558735 0.733251 1.168321 0.446479 -0.601480 -2.020071 0.818137 0.540017 -1.187093 0.294785 0.506088 -1.028596 0.728723 -0.932250 0.116330 0.734547 -1.268261 -1.100456 0.887921 -0.710290 0.479199 -1.169141 -0.668818 -0.349934 -0.419844 -0.781345 1.232284 -1.562881 -1.855258 0.934581 1.478199 -1.264288 -0.542568 1.000271 1.527843 -0.511303 -0.020565 -0.756736 -0.781535 0.740297 -0.385663 4.988625 1.000000
135 -1.452663 -0.106228 1.270966 -1.062992 0.713952 -0.551177 0.104035 0.667695 -0.389273 -0.055376 -0.776999 1.092282 -0.482788 -0.623463 -0.864207 2.221041 -0.385903 0.813760 0.611007 -0.511824 -0.229990 -0.242382 1.168357 1.239349 0.506915 -1.124148 1.415879 -0.049229 -0.460990 -1.653088 -0.058004 -0.828530 1.042662 1.139521 1.864934 -1.342650 0.976189 1.154722 0.133920 -0.440123 0.337373 2.287212 0.013439 -0.069846 1.576454 -1.604559 0.278283 -1.227885 -0.684403 0.154704 1.074529 0.804711 -1.356256 1.124702 0.662081 -1.246604 -1.476742 0.137781 -0.170320 -1.428872 -2.568387 -0.356935 -0.775076 1.998931 -0.485675 1.890216 -0.591165 -1.033362 -0.386059 0.231012 0.421055 0.830308 0.614435 -0.942465 1.035890 2.119791 -0.403319 -1.173489 -0.226591 -1.826286 -0.133413 -1.166516 -0.358059 -0.434178 -0.931708 0.882386 0.266505 -0.575002 1.444571 -0.366165 -1.250718 0.388065 1.865683 -0.347743 -0.200316 0.623683 1.265706 0.854083 -1.134115 -0.678558 -0.197810 0.314904 -0.040749 -1.499046 1.837081 -1.008671 -1.442298 0.041393 -2.264054 1.603985 1.639238 -0.877249 -0.374598 -2.400099 -0.480180 -0.345055 0.672576 -0.552123 2.794066 -1.524807 3.633831 1.000000
136 1.241167 -0.359416 -0.564423 2.037866 1.027498 1.761776 0.174616 -0.298998 1.019790 -0.603317 -1.016909 -0.878253 0.457893 -0.343824 0.239957 -0.375290 1.455471 0.434424 -0.550614 -1.276314 0.324345 0.807527 0.913616 0.816666 -0.659805 -0.459714 -0.224881 1.730791 2.149317 -0.127115 -1.700657 0.116408 -0.760448 1.393641 1.724910 -0.983118 -1.476518 0.974825 0.736275 -1.122934 0.739539 1.722934 1.459803 1.594126 -0.633068 0.153697 2.565283 0.870259 0.515281 0.379023 0.440812 1.601897 -0.167111 0.377518 1.106894 -0.334672 -0.280516 -0.199526 0.441967 -0.109437 -1.602495 -0.516530 -0.278164 -1.719880 -0.326204 0.507996 0.121347 1.284011 1.759405 -0.194314 0.912259 -0.803974 -1.033339 0.374882 0.107796 -0.842378 -0.804478 -1.065472 0.790104 0.421655 -0.630759 -0.789762 1.525088 -1.470823 0.017047 -0.757710 -1.315650 -0.051726 -0.662727 -0.419610 -0.912639 1.384002 -1.707794 -0.899833 -1.372547 0.229448 0.472167 -0.532963 -0.718382 -0.279851 0.102159 -0.153443 -0.776375 -0.316994 -0.140457 0.951116 -0.850467 0.378324 0.931442 1.840765 0.590769 -1.233578 0.731621 -0.540770 -0.040490 -0.379281 1.758418 1.118930 0.353267 -1.234131 1.909313 1.000000
137 -0.374537 -0.303085 -0.532264 -1.778842 -0.588202 -1.720747 1.719810 -0.323630 -0.806726 0.267610 -0.722967 0.553985 -0.401955 0.064891 -1.190535 -0.443855 -1.258661 -0.422277 0.792471 0.057622 -2.006876 1.036739 1.540295 -0.655168 0.740636 -1.007440 -0.131494 -1.161197 0.550285 0.358272 -1.157799 1.181424 -0.717389 1.207105 1.510725 -0.553256 0.738424 -1.599419 -0.744227 -0.582980 0.433875 -0.492122 0.371192 -0.037278 -0.258644 -2.084945 -0.110294 1.586784 -0.739781 0.737737 0.484617 0.036785 -0.963215 -0.386525 -0.032475 1.374242 -0.370914 0.296438 -1.121586 0.486334 1.071992 -0.451822 -0.114941 1.256732 0.076302 0.613479 1.270387 -1.183857 1.485854 -0.311815 0.357388 0.581231 -0.679878 1.797188 -1.347280 1.391267 -0.144320 -0.323128 -0.983471 -0.185776 1.234772 0.927002 0.234358 0.554814 0.617983 0.787872 -0.053978 -0.559481 0.264184 1.523259 -0.764626 1.407776 -1.012323 0.376551 -2.030129 -0.328651 -2.065834 -0.609426 0.693234 1.367424 -0.724844 -0.125388 0.337732 -0.362085 -0.664431 -2.069255 0.472401 -1.468691 -0.944136 0.185192 1.920854 -0.627169 -0.845041 -0.409324 -0.653652 -1.501887 -0.475016 -1.379609 0.063055 -1.094791 0.478359 1.000000
