N=200
P=140
R=2
184 0.606457 -0.579335 -0.569404 -0.014347 0.334427 0.283115 1.077730 0.378586 0.453088 -0.032998 0.230046 1.346673 1.013965 0.749930 -0.748796 1.105304 -0.086768 0.867255 -0.292680 0.187841 -0.110378 -0.748940 0.915245 -0.741652 0.259081 -0.503866 -0.697656 -0.155500 -0.791001 0.955389 -0.229207 0.759692 0.204295 -0.218018 -1.032270 1.137818 0.630354 -0.661403 -0.523182 0.480059 -1.245775 0.498750 -0.452479 0.577467 -0.185898 -1.217576 2.347514 1.136624 -0.545372 -0.359671 -1.350249 0.569893 1.303432 -1.244879 0.521997 2.033792 1.663937 0.484407 -1.839610 0.474821 0.404457 1.549233 1.448800 0.084272 -0.133182 -0.914508 -0.436244 -0.996741 1.061016 -0.050948 -1.215624 1.231003 0.349089 -1.908543 0.589366 -1.442167 -0.878618 -0.521198 -0.313881 0.148574 -0.032766 -0.037058 0.341896 -0.283201 0.022341 0.479226 1.129143 -1.115560 0.131152 0.820977 -0.925845 1.365733 -0.537586 -0.501578 0.845296 -0.341870 -0.031989 0.884064 0.363760 -1.702320 -0.315738 1.380770 1.958238 -0.529335 -0.101746 0.393867 -0.458441 0.800354 -1.839077 -0.407397 -1.216763 -2.285768 0.429317 -0.053739 0.715952 -0.335813 -1.068450 0.056269 0.545153 0.151060 1.260293 -0.145768 -0.719114 0.639435 0.556655 0.063808 -0.797188 1.236785 -0.369483 -1.129285 -0.017446 -0.450992 0.057309 -0.226696 0.812230 0.030091 -0.752041 -0.473859 -0.549260 -0.615916 3.237195 1.000000
185 2.200439 2.231342 1.807694 -0.657631 -1.573739 -0.054881 -0.603832 0.243388 0.322326 0.108129 1.127603 0.147592 -0.325171 -0.092481 0.712880 0.654217 -2.326858 0.800544 -0.569294 0.297169 -1.397297 0.015246 0.645520 -0.351582 -1.309583 -1.327803 -0.168339 1.128392 0.418124 0.275926 -0.883903 2.145274 -0.666171 -1.286957 -0.179648 0.009028 -0.329600 -2.035192 -0.573292 -0.117844 -0.867095 1.477793 0.794849 0.329146 -1.298662 1.527199 0.822816 -0.421086 0.327409 0.978168 1.251671 -1.000845 -0.409182 -0.581687 0.356145 -0.025710 -1.889891 0.847556 -1.365252 -0.771686 -0.500202 -0.199907 -2.277860 -0.008446 -1.502550 0.047386 0.436868 0.242068 0.013578 0.438666 0.426330 1.102175 -1.041359 0.456162 0.635938 -0.022845 -0.779962 -0.013071 0.113741 -1.829346 -1.313011 -0.080019 -2.388715 0.133013 -0.486354 0.676314 -0.391451 -1.103012 -0.199981 -0.555956 -0.475946 0.476208 -0.429004 -0.059160 -0.772805 -0.313427 0.589859 0.157915 -0.738466 0.831717 -0.742253 2.257852 -0.677337 1.251794 0.508499 -0.956002 -0.203021 -0.537723 -0.490040 0.696485 0.930777 1.447207 1.387816 -0.090963 0.010952 -1.068169 -0.929909 1.272302 0.697711 0.438694 -1.363072 0.284548 0.815369 -1.363222 2.284232 1.073411 -0.146743 -2.439245 0.158520 0.313009 1.670865 -0.090627 1.664297 0.829090 0.007404 0.382268 1.024567 -1.635361 0.955448 0.048933 3.859211 1.000000
186 -1.823375 0.592888 1.070813 -1.162134 -0.348587 -0.579490 1.721925 -1.067344 -0.521984 0.106546 -0.013168 -1.255269 0.737055 0.013979 2.099305 -0.697693 0.015681 -1.026071 0.958067 1.887938 0.420377 -2.058250 -0.756853 -0.456378 -0.374477 -0.908124 -0.761336 -0.170019 0.310326 0.555538 0.640457 0.574925 1.032076 -0.545344 -0.585167 -0.732553 -1.150055 1.273311 -0.458207 0.460950 -0.177750 -0.483756 0.848242 0.219390 -0.977735 1.156000 0.031554 1.077513 0.790486 0.802010 -0.094579 -0.460072 1.974292 -1.369103 0.579827 -0.654189 0.176168 0.686205 0.613164 -1.803592 0.210933 0.897107 -0.775047 -0.977585 -0.450392 2.064314 0.480068 0.008096 1.094982 -2.039034 -0.836843 -1.386541 -0.567325 -0.986494 -0.554644 -0.175948 0.839358 -0.156614 0.018412 1.533552 -0.318182 -0.014534 0.506025 -0.803764 -0.875896 1.451933 0.396455 2.412704 0.102889 0.884348 0.939953 1.423930 -1.007479 0.812759 -2.045287 2.012967 0.636207 -0.403522 -0.843684 -0.757944 0.000832 0.094683 0.544174 1.684013 -1.008889 -0.183118 1.101314 -0.642763 -0.802186 -0.042782 0.024920 -0.440271 0.552833 1.303796 1.409462 0.870467 1.247086 -0.084734 0.127450 -2.817732 1.131798 0.189716 -1.325310 0.363984 -0.818162 -0.931331 -1.108145 -0.876517 0.278863 0.745663 -0.936929 -0.988257 -0.999176 0.013576 1.724560 -2.275590 1.379141 0.534650 0.158984 1.333438 13.266465 1.000000
187 -0.671959 0.102264 -1.021367 -0.585030 -0.952169 0.292936 0.956142 -2.111705 -1.281053 0.155259 -2.176322 1.324590 0.065274 -1.770655 -0.118600 -0.388971 0.313498 -0.010047 0.359832 -1.189451 -0.671452 0.536446 0.445094 -0.068039 0.622249 0.502980 0.474203 -0.575426 -0.080614 1.274551 -0.602590 -0.391576 -0.653394 -1.451495 0.809834 -0.099640 0.324878 -1.825665 -0.131245 1.226898 0.940297 -1.565033 0.218180 -0.459180 -0.732275 -0.046145 -1.857244 -0.154201 1.172550 -0.251694 0.170930 -0.875837 -0.386270 1.078467 -2.471106 -0.793952 0.390233 -1.935058 0.832385 0.416867 -0.075067 0.422809 1.166344 1.317076 -1.384582 -1.419002 -0.376402 1.719533 -0.164660 -0.064072 -0.640874 -0.366435 -0.190757 -0.080089 1.497221 0.035524 0.554243 -0.054920 -2.593248 -0.395058 0.327378 -2.637130 -2.167644 0.212656 -0.919498 -0.066153 -0.381082 -1.785658 0.022425 -0.811375 2.544030 -0.956519 0.191222 0.459614 0.873548 0.617038 0.529405 -0.268086 -0.803543 1.453938 1.519993 0.442311 -0.364214 1.868731 2.436701 0.254406 -0.268785 -0.034547 0.233362 -0.977066 -0.277859 0.304674 -2.477588 0.670200 0.823647 -0.967661 -1.995798 0.916873 1.731735 -1.163090 -0.366777 0.829260 -0.108602 -0.783070 -1.321182 1.080861 -1.501696 0.228183 0.743725 -1.571183 -1.162322 0.109731 0.698010 0.516270 1.130402 0.197739 -0.220791 -0.495392 -0.699293 -0.548155 32.550743 1.000000
188 -0.775284 -0.842308 -0.412572 0.667268 0.674332 0.610802 -2.056656 -1.218661 -1.263186 0.503022 0.770679 1.818716 0.870288 0.118698 2.056931 0.737664 0.546063 -0.485604 -0.248842 1.520773 -0.473250 0.129511 -1.981262 0.241561 0.777619 -0.548887 0.299585 -0.373887 -0.105405 -0.889773 0.751577 1.940079 2.512503 0.208049 0.552095 0.087671 -1.159642 -2.309728 0.968124 -1.460368 0.648512 -0.089725 1.291151 -1.956506 -1.389833 0.542727 -0.202255 0.316448 0.610805 -0.163401 0.850952 -0.889223 -0.360643 0.193831 -0.262283 0.533139 0.281298 -1.797175 -0.731574 0.262412 -0.603196 1.132723 -1.213694 0.619067 0.390968 0.710479 -0.337973 1.242409 0.656085 0.120081 -1.944009 1.221992 2.048454 1.369330 -0.203546 -0.109472 0.227995 -0.449335 -1.621539 0.065477 0.145735 -0.050192 -0.291029 -0.479227 0.522207 -0.640928 -0.733782 -0.286468 0.545455 -0.369578 0.747975 1.588495 0.003194 -0.687804 1.577080 -0.495400 1.646303 0.992366 0.149813 1.542701 0.265880 0.822249 -2.141276 -0.214139 -0.201649 -1.961907 -0.404402 0.291625 0.082857 1.665546 0.100976 0.264558 0.847376 1.002818 1.444252 0.312747 -0.095581 1.063525 -1.419671 -0.980135 0.126983 1.365995 0.268956 0.971386 0.279671 -1.180390 0.869548 0.775016 -0.043011 0.275583 -0.263311 -0.406542 -0.890692 0.433497 0.413521 -0.490981 1.088513 -0.174165 1.505370 -0.175799 859.722564 1.000000
189 0.754439 0.066026 1.075322 -1.545351 -2.191160 -0.003541 -0.221202 0.369418 0.416861 1.306753 0.402899 1.883044 -0.638199 -0.698510 0.188884 -0.469835 -2.028685 -0.806315 -0.711293 -0.073479 1.006650 -1.181848 -0.488394 1.326325 -0.128792 1.688060 -0.695955 0.382845 0.988276 -0.154712 0.385280 0.553676 0.785696 0.034655 0.038833 0.167773 0.783993 -1.102981 1.376873 -0.291229 -0.284058 -0.724943 1.523543 1.691433 -1.016113 -0.751086 -1.643737 -0.391516 -0.699879 -0.016633 1.682815 0.448701 0.767577 0.214151 -2.099232 0.666357 0.388033 0.249405 0.938970 0.281789 -0.694136 -1.014859 0.475386 -1.380007 -0.870532 0.306773 0.673180 0.437834 -0.373637 2.019477 -0.513755 -0.890909 -0.893894 0.654722 1.907558 0.067793 -0.277246 0.518011 -0.342381 0.072219 1.675058 1.220561 -0.076192 0.417732 0.034041 0.876097 -0.122663 -0.541887 -0.359924 -0.093267 0.385818 -0.365879 -1.292797 -1.352019 0.339062 0.160396 0.118278 -0.207189 1.943338 0.665853 1.230742 -0.138036 -0.582358 -0.006214 0.506164 -0.415337 -0.848067 -0.420136 0.684283 0.928345 -0.984506 1.394609 -1.234006 -0.191746 -0.050966 -0.579663 -0.521600 -1.083335 -0.046229 0.579600 -0.022075 0.068158 -0.463802 0.720030 0.462256 0.597228 0.756162 0.420573 -0.700276 -0.850142 1.472031 0.674041 0.641990 0.379889 0.953090 0.738079 1.057587 -0.747562 -0.180048 -1.344019 0.784240 1.000000
190 0.234261 0.059134 -2.950260 -0.619476 -0.812863 0.880175 1.381093 1.207873 0.339424 -1.271763 0.255715 0.835542 -0.398758 -0.262542 1.093121 0.115987 0.025986 0.124513 -0.047147 0.362260 0.061881 -1.072575 -0.112067 0.062225 -0.147166 0.414387 0.222924 1.616199 1.318858 0.203231 0.573301 -0.570583 0.095920 0.328057 0.387835 -0.134077 -0.499288 0.684239 1.735540 0.436847 0.752593 -1.359709 0.292304 1.520377 -2.498162 1.058026 -0.215057 1.059512 0.564068 1.407954 -1.380519 -2.253829 1.154814 0.654643 1.223027 -0.892057 -0.993254 0.968422 1.053068 0.014680 0.266083 0.466614 0.806718 -1.125445 -0.742417 0.086003 -2.009087 -0.329307 0.856294 -2.139547 0.969947 0.551310 -1.906816 -0.748189 1.058216 -0.217516 0.550101 -0.169360 0.292740 -2.667453 -0.986676 1.470453 -2.607179 -0.028438 1.618610 -0.127848 -1.251994 1.064589 -0.540484 -0.024344 -0.560298 1.731084 -0.825524 0.052595 -0.226368 -1.079188 -0.412046 0.483100 -0.929136 -0.440649 0.316505 1.600161 0.497500 0.641012 0.650609 1.356552 -0.032375 0.921861 -0.992368 -0.237377 -2.202433 -0.106028 0.763358 0.616796 -2.118375 0.055108 -0.071218 1.560427 -0.469227 0.520952 0.385918 -0.071384 1.526347 0.400828 0.422844 -0.571072 -0.398520 -0.810420 -1.533524 -0.406765 -0.352023 -1.092003 0.263869 -0.126639 -2.374025 -0.504159 -0.167447 0.019502 0.451209 0.806847 3.504429 1.000000
191 -0.358260 1.225420 1.084946 -0.579945 0.750285 0.101187 -0.304199 0.271956 -1.149064 -0.371132 -0.468055 -1.006771 0.204853 0.992950 0.297192 0.312272 -0.195194 -1.555631 2.041047 0.761540 0.393123 0.305166 0.379990 -0.585584 0.795756 0.961564 1.167505 1.828183 -0.258991 -0.052513 0.421523 1.408484 0.072088 -0.624105 -0.548467 0.767175 0.844365 0.366906 -1.149035 0.706349 -0.428821 0.795728 1.137625 -0.821473 -0.464884 1.525898 0.591013 -0.790367 0.279026 -0.175811 -0.519631 -2.331896 0.206766 1.275389 -0.238556 -1.593474 0.324370 -0.854385 2.258777 0.945369 -0.220721 -1.009250 -1.714884 -1.137428 0.145437 1.997528 -0.730362 -1.068536 0.878941 0.370062 0.017159 -0.283522 -0.886355 1.439518 1.630208 1.417037 1.053052 1.507797 -0.074173 0.910154 -0.005025 0.230559 0.555467 -0.759353 -0.087906 1.317095 -0.130860 0.461241 -0.041573 1.382691 -1.336481 0.020567 -0.980249 0.431812 -1.564729 -0.444466 0.985327 -0.325801 0.408661 -0.217053 -0.589997 -0.269863 1.075178 -0.337220 0.876366 -0.958011 0.352572 0.321812 2.181868 -0.022210 2.278418 0.110559 0.414368 -0.007402 0.170091 0.226665 0.133907 -0.767763 -0.957715 0.171163 -0.886335 0.980301 -1.622984 -1.269247 -0.240951 0.528434 1.458258 -0.031510 0.213025 0.385507 1.122825 -1.279797 -0.282192 -0.853300 -0.499213 0.012020 -0.720562 -0.508500 0.636646 -0.203166 0.881051 1.000000
192 0.229675 1.389773 -0.611426 -0.699569 1.074038 1.207162 -0.389954 -0.130186 2.371980 0.191657 1.286866 -1.220018 0.765966 -2.021077 1.789569 0.510478 0.046655 -0.061618 0.765617 0.246215 0.610968 0.317584 0.318319 -0.306907 1.411218 0.889913 0.218237 1.263259 1.030629 0.501743 0.701581 -0.620887 0.511777 2.194090 0.371530 1.232768 1.609973 -1.084991 -1.601886 0.510417 1.203189 1.369383 0.905885 -0.279865 -0.715923 -0.604284 -0.887973 1.354304 0.647714 -0.043732 -1.202152 0.520806 1.269687 -2.629145 1.647745 -0.662168 -0.853070 0.583879 -0.873444 -1.510782 -1.157925 -0.842817 1.420811 0.151820 -0.879461 -0.773293 0.600673 0.305927 0.222743 -0.746288 0.950458 0.153304 2.261915 -0.261036 -0.308504 0.252835 0.673846 -0.953878 -0.831682 2.519670 0.513862 1.138665 0.327148 0.149544 0.401250 0.063411 -0.797363 0.316809 -2.617609 -0.762013 -0.555490 -0.082626 -0.030701 2.387834 0.564500 0.203244 -0.262888 -0.998703 -0.319453 0.076353 -1.411000 0.618718 -0.488216 -1.513864 -0.983098 -0.237772 -0.061415 -0.480969 1.995604 1.080493 -0.788899 -2.078896 0.952722 -0.186531 0.801732 -0.128445 -0.468530 0.503115 -0.300348 -0.498933 -0.506525 0.894322 -0.814216 0.512721 1.423924 2.104669 -0.278384 0.365463 0.139251 0.654729 0.023658 1.001922 0.121248 -1.159553 -0.895415 -1.780277 -0.651415 -0.534940 0.628302 -1.465627 0.112551 1.000000
193 -0.892308 -1.210568 -0.270432 1.167021 0.076634 1.545381 3.165729 -1.632400 1.430822 -0.356457 1.221087 -2.144909 0.455384 -2.159212 -0.027239 1.646193 0.411183 -0.033633 0.476532 -0.461289 0.182295 -0.359082 0.275641 -0.519980 -0.710320 -0.198960 -1.074286 -0.418567 -0.300830 1.179788 -0.295452 -0.098014 0.847955 -0.599402 0.277769 0.617163 0.263640 0.992042 0.424340 0.309129 0.813137 1.097780 -2.054902 -0.846619 1.869749 0.254384 -0.086803 0.724648 -1.013986 -0.577004 1.170516 -1.091475 -1.565283 -0.617620 0.557345 0.069123 -0.205106 1.637638 -0.305341 0.218849 0.855182 -1.146530 -0.623512 0.279203 0.729391 -0.499310 -0.378116 -2.198298 -0.651967 1.496191 1.195519 -0.826667 0.031638 -1.304735 1.513437 2.659741 -1.214038 -0.395318 -1.049753 -0.160777 0.162287 -0.836513 -1.052571 -1.812482 -1.160307 1.302966 -0.073973 1.272864 1.224118 0.263787 -0.634709 0.376082 1.825284 1.353677 1.043854 -0.882602 -1.425879 -0.559720 1.474431 -1.634394 -0.504255 -0.060720 0.797252 0.213872 1.362705 1.266651 0.170478 0.022741 -0.011996 0.103558 -0.403686 0.998853 -1.805075 0.715343 0.560181 -0.422630 -1.432361 -1.270569 -0.633857 0.229925 1.478931 -0.145534 1.042479 -0.523091 0.136506 -0.314388 0.016857 0.614713 -0.883537 -1.767623 -1.642227 -0.389907 -1.905239 1.066048 -1.474884 0.013989 -1.301911 -0.252389 -1.509176 0.322178 0.105566 1.000000
194 2.549088 0.100705 -0.808464 -0.197611 -1.440217 0.827241 -1.402336 -2.778149 -0.166677 -2.185854 1.187747 -0.443426 0.782348 0.044707 -0.092727 1.030736 0.391750 -2.190385 -0.166007 -0.199072 -0.511252 -0.501816 1.797767 1.090508 -0.205924 -0.403679 0.848862 0.436280 0.293805 0.371056 -0.730854 -0.578836 0.175944 -0.840821 2.981579 0.161066 -3.076165 0.711662 1.191632 0.173028 -1.460051 -2.034339 -0.012481 0.695871 0.468910 -0.877806 -0.133601 0.345222 1.316286 -0.234501 -0.331709 0.789833 -0.902087 0.132481 1.044416 0.182560 -0.261758 0.377486 -0.078161 0.173118 0.250274 0.733803 0.825672 0.132022 -0.584136 -0.665712 1.344926 2.145801 1.527890 0.282742 -0.267488 1.923021 -0.719227 -0.444064 1.377259 -0.095512 -1.134862 0.231499 0.449731 -1.490865 0.597325 -0.386573 0.695335 1.345524 0.308850 1.451158 0.452509 0.074942 1.483469 -0.449988 0.798897 -1.672814 0.023856 -0.801573 -1.064532 -0.093693 0.630583 0.406713 -0.150866 -0.045133 -0.568518 0.919934 -0.448745 -1.111171 1.578518 -0.298724 0.540589 0.999117 -0.473670 1.972718 0.470718 -0.929351 0.040410 0.538757 -0.378507 0.865216 0.074121 -0.927891 -1.151365 -0.245612 0.038246 -0.524935 -1.800762 0.522878 -2.354582 1.166797 0.747984 0.729350 0.061329 -0.430293 -1.660539 -0.156517 -0.412864 0.788266 -0.863718 -0.436022 0.062482 0.169979 -0.768866 -2.005071 105.645702 1.000000
195 0.542002 -0.228256 0.684781 0.742011 0.282974 0.735329 -0.325385 -0.758525 0.827126 -0.446739 -1.610392 1.778105 0.075624 -0.113625 1.057928 -1.354689 1.151073 -1.200653 -1.033763 0.558376 0.125640 0.002171 -1.239860 0.404988 -0.742308 -1.460100 -0.029033 1.140182 -0.931359 0.514051 0.305081 0.357540 -0.950280 -0.732282 -1.061687 -0.280214 1.304871 -1.574635 1.520688 -1.087928 -1.152142 1.381558 0.789412 0.734660 -1.533139 -1.309546 0.273958 -1.185787 -0.120262 -0.044168 -0.547237 1.453425 -0.378880 0.891848 0.017020 0.575313 1.467510 -0.316753 0.166524 -0.684444 -0.389852 -0.623619 -0.354168 -1.852970 -1.284882 -0.803657 -0.936113 0.307938 -0.337340 0.453588 -1.225034 -0.667212 0.146729 1.378143 1.530844 -0.306195 -1.604039 0.587970 1.540401 0.952920 0.653254 0.270694 -1.925580 0.794154 1.260785 0.651959 -1.146101 0.190599 -0.263233 0.403537 -0.234276 -2.202524 -0.230257 0.299153 1.034275 -1.281191 -0.245398 0.784096 -0.814416 -1.183021 -1.200130 -0.211216 0.031139 -0.023359 -0.243141 0.722670 0.698828 -0.196403 -0.892782 -1.497918 0.699549 0.962647 0.797041 -0.397198 1.426717 -0.657592 2.385217 0.266077 -0.754429 1.446780 -1.767517 -0.226539 -0.289316 -0.688740 -0.233436 0.249806 1.882167 -0.374185 -1.138264 1.228972 -0.995833 -0.161983 -0.039590 -0.510914 -0.513095 -0.155832 0.114183 -1.674416 0.269452 0.949191 0.909995 1.000000
196 0.255391 -2.561976 -0.485947 -0.461856 -0.446699 1.713813 2.153558 -1.048261 0.097863 -0.668558 -0.636191 0.169550 -2.394135 0.818038 -0.353124 0.594786 0.643289 -0.767698 0.360748 0.030441 0.173209 0.333496 0.823101 -2.038229 0.236202 1.426905 1.184099 0.454604 -0.213773 -1.176543 -0.549774 -0.688836 -0.909893 -1.192266 -1.349292 1.259042 -0.380945 -0.393022 0.202053 -0.402289 -1.963300 -0.744921 0.843496 0.736461 -0.023174 2.079433 -0.186055 0.400687 -0.867496 -0.125877 -0.162210 0.252502 -1.167573 0.440683 0.892904 -0.763866 -0.145754 0.128950 0.785384 0.533447 0.911521 0.311195 0.513960 -0.914510 -0.612471 -1.313035 0.827622 -1.233460 0.170646 0.469009 -0.774546 0.990461 0.532036 -0.572250 0.158990 -1.661066 1.524249 -0.797090 2.187260 1.011541 0.482427 -0.308299 -1.621139 0.032864 -0.569293 -0.645996 0.906272 -0.845256 -1.616083 -0.690802 -0.177181 0.588356 0.801097 -0.826623 -0.682115 -1.118229 -0.861050 -0.207114 -2.002768 0.725973 0.125586 -1.574231 1.475182 0.361813 -1.370094 -0.194329 0.009708 0.395892 -0.749257 2.133371 -0.399185 0.300231 0.238721 0.676746 -1.143691 -0.770563 0.639640 1.119761 -0.671958 0.149688 0.652727 0.932885 2.028768 -0.613003 0.323570 0.702062 0.690677 0.962276 0.942744 -1.357631 -0.609219 -2.050075 1.096827 -0.624931 1.025396 -1.246640 0.386637 -0.275953 -1.421209 2.302037 0.887058 1.000000
197 0.333368 -1.565462 0.472974 0.272916 0.968993 -0.204367 -0.429733 -0.070969 0.801527 0.083774 -2.263050 0.129702 -0.995858 -0.421536 -1.190220 1.772786 -2.347517 0.020797 -0.740592 1.165936 0.696857 1.557698 0.587326 -0.770137 0.101351 -0.608163 -0.000669 -0.625561 1.354416 0.335804 0.682131 0.336311 0.574185 0.455735 0.204668 -0.965426 0.293429 -0.614083 -0.594354 0.265161 1.146288 -1.208352 0.568464 1.861969 0.156552 0.463495 0.429582 -1.263938 -0.226377 1.953198 0.992483 -0.416154 0.621646 -0.434992 0.536561 1.194449 -0.670795 -0.965175 -0.543771 0.422481 -1.295912 -0.059857 3.258678 0.653491 0.123917 -1.038256 1.076502 -2.517771 1.531366 0.934898 -1.158169 2.607602 -0.665720 0.473210 0.740896 -1.042871 1.878090 -0.488505 -0.255412 -0.789695 1.174759 0.281642 0.086468 -1.206390 -1.207288 -0.384198 0.577092 0.548252 -0.174841 -0.315831 0.785384 1.022846 -0.731190 0.296548 0.103215 0.852206 -2.092514 -0.652358 0.128624 0.057294 -0.358539 -0.568975 -1.016017 -0.090417 -0.363553 -0.754527 0.598609 -0.642697 -0.591588 0.440283 0.484137 -0.051986 -0.298813 -1.540139 -1.690240 2.029115 0.462708 -2.241192 0.406313 -0.966967 0.033059 -0.671557 0.629641 -0.061509 0.128788 -0.915396 -1.999860 0.366164 -0.971631 1.431340 -1.311774 -0.385671 -0.875541 -0.374599 0.544269 1.534160 0.199574 1.524734 -0.027881 -1.061642 0.833411 1.000000
198 -0.739247 -2.000964 0.028898 0.796407 0.461629 0.434805 -1.039773 0.678212 -0.707119 0.551175 0.393836 -0.360662 -0.013660 -0.424242 0.959274 0.456753 0.081276 -1.387230 0.282287 -0.016066 1.699784 -0.569573 0.286654 1.292933 -0.069832 0.355930 -0.326449 -0.785352 0.489852 0.527761 -0.766302 -0.843393 -0.800531 -1.469860 1.114807 0.223801 0.175905 0.233581 -0.762369 0.753684 2.249377 -1.112201 -0.966546 1.428067 -3.192774 -2.071245 -0.245173 -0.951886 0.848809 1.113854 0.513974 1.206010 0.412424 0.421493 -0.211688 0.728556 -0.562748 0.999196 -0.879714 -0.474660 0.284040 0.897138 -0.713631 0.429289 0.346734 0.917923 0.498427 1.273442 -0.881051 1.064254 -0.001132 1.336772 -0.119921 -0.225923 -0.652542 -0.872376 -0.643389 0.175487 1.470569 0.705769 0.771704 0.326865 0.405527 1.483572 2.449904 -0.470917 0.952625 -0.119944 -1.022865 0.089253 0.752946 0.923480 -0.371319 1.427382 -0.472015 0.145795 -0.369199 1.691758 0.523020 1.612910 0.892496 -0.838002 -0.907342 -0.301586 -0.761099 0.032134 0.460841 0.713800 -0.211824 0.053643 0.858186 -0.262186 0.932930 -0.138059 0.699761 1.657947 0.621932 1.325350 0.765228 -0.424412 0.486046 -0.519006 0.365743 -1.223704 -0.541274 1.402216 0.619899 1.619390 0.994433 -1.334777 -0.195849 0.005397 0.779402 0.954039 -0.660325 1.495196 0.105401 -2.163435 -0.355047 -0.530476 0.831164 1.000000
199 1.517335 -0.141530 -1.145519 0.053308 -0.691195 2.515487 1.471164 -0.571208 0.906500 0.980809 -0.447666 -0.128940 0.807686 -0.103975 0.783644 0.618495 1.017823 -0.839332 0.118364 -0.695268 -2.212321 -0.715169 -0.312588 -1.220462 0.888459 2.289089 0.549137 2.022928 0.425561 0.758115 0.063577 1.444128 1.647552 0.227133 -0.698782 -0.711979 -0.907387 -0.124129 1.823727 0.674924 1.371913 -0.700858 -2.025122 0.104565 -1.318214 -0.154424 -1.037622 -0.249481 0.865446 -1.764580 1.171222 0.067993 1.390344 0.089861 -0.231416 -0.237508 -1.316314 -1.536929 -0.382572 0.270259 1.027042 -1.434723 -0.624798 1.791046 -0.620708 0.172859 0.646239 -0.415475 -0.496853 -0.501452 0.827377 -0.797195 0.435135 -0.509287 0.377295 -0.967487 -0.270020 -0.142853 -0.250428 -0.376805 0.648839 -0.098025 -0.439905 -0.776467 -0.615500 0.841425 -1.039596 -0.632052 -0.279411 -0.715903 0.080830 -0.064706 0.457956 0.655185 1.033966 0.806518 -0.021494 -1.974893 -0.855611 0.322583 -0.785405 1.259625 0.492790 -1.579349 -0.933334 -0.064816 -0.523405 0.784099 0.423181 0.082285 -0.959914 -1.320833 0.666119 0.333596 -0.252884 0.081533 -0.583621 -0.391390 1.149968 -1.032806 -1.216351 -0.752170 -0.596421 0.350325 -0.607051 -0.531995 -0.536820 0.279945 0.002085 -1.515967 0.172716 0.486505 1.616304 0.116713 -1.654900 -0.674410 0.795735 0.522395 -0.960332 -0.519480 6.088051 1.000000
200 1.232173 1.678196 -0.661734 0.267053 0.309219 0.624095 -1.317475 -0.373212 -0.215497 -2.324559 1.663508 1.823915 -0.198419 1.235101 1.524253 -0.393286 -0.465494 0.549552 -1.093429 0.643913 -0.174663 -0.706461 0.223786 1.299173 -0.911706 -0.333267 -0.523664 -1.175466 -0.925608 -0.081883 1.488333 1.136851 0.685225 1.651860 1.050604 -0.781564 -0.970833 0.706041 -0.214602 -0.266751 -1.188669 0.801083 1.165527 -0.191901 -0.355208 1.079811 -1.198267 0.409408 1.090440 -1.141372 1.674374 -0.600972 -0.047652 0.749980 0.043045 -1.792131 -0.323916 1.425408 -0.755476 -1.780388 -1.620060 0.466467 0.769976 0.799650 0.227262 -1.144670 0.513884 0.011551 0.725548 -0.105980 -0.037569 0.116339 0.001606 1.442679 -0.352341 -2.212866 0.308728 0.849949 0.489507 -0.553964 -0.546367 1.123722 0.217366 -0.484961 -0.580967 -1.272705 1.269338 1.330774 0.091281 -1.125990 -0.467680 -0.210075 1.981061 1.262682 -0.887616 1.107349 -2.771639 1.668349 -1.169117 -0.319238 0.985648 -0.370475 0.304984 0.855698 0.029437 -0.465832 1.100130 -0.240939 -0.799470 -1.623415 0.353935 0.450314 0.737225 -1.660632 -0.226883 0.548050 -0.801487 -0.637460 -2.948934 -0.162041 0.634120 -2.211280 0.115804 -0.499117 -0.380104 -1.256301 -1.650111 -0.258960 0.273483 0.585352 0.914707 0.225332 0.345226 1.400796 0.151825 -0.556651 -1.915490 0.428190 0.993872 0.256927 21.810036 1.000000
