N=200
P=120
R=3
121 -1.000179 1.144854 1.311626 0.161706 -0.058915 -1.069906 1.714637 -0.893491 2.328250 -0.303156 0.826160 -1.185379 1.422003 0.036072 -0.016486 -0.258896 0.728403 1.188412 2.064474 0.581197 2.099813 0.603767 0.362345 -0.592965 -0.325325 0.071417 -1.185860 1.143296 0.228020 1.237659 -0.165059 0.016223 -1.397973 -0.467419 0.347094 0.301170 1.034994 0.134610 -0.139063 0.000871 -0.860516 1.339519 -0.244522 0.802089 1.385159 0.305629 -0.070855 -0.193865 0.682161 -0.722613 -1.221354 0.608381 0.553965 0.529310 2.056039 0.005850 -0.343739 0.145329 -0.054697 1.020623 0.092383 -0.348274 1.118945 -0.404918 0.997973 0.085962 -1.387200 0.497247 0.260069 -0.469841 0.997064 -0.455995 1.169890 -0.295755 1.518614 -2.150724 0.881754 -1.562686 0.384715 -1.158291 -0.702689 -0.116410 0.402407 0.149377 0.580567 1.443491 -1.865599 0.576264 -1.151662 0.567550 -0.897221 0.427060 -0.230889 -0.365129 0.716700 0.730170 -1.109459 -0.246025 -1.059298 -0.039925 -1.643545 1.455568 1.347594 -0.356854 -0.128161 -1.401773 -0.991110 -0.772056 1.273542 -2.953565 0.957994 -0.541416 2.114405 0.563240 0.748277 -0.607179 -0.393205 0.430616 -0.341555 -2.700017 3.631435 1.000000
122 1.077948 1.834170 0.000714 -2.083611 -0.411907 0.720616 -0.541523 -0.559675 0.152747 0.181894 0.298357 -1.033599 0.706078 -0.111630 1.345213 -0.786745 -1.366716 0.082967 1.114418 0.077517 0.896629 2.314400 0.362160 -0.325821 -1.476909 0.423340 -0.005101 -0.701546 -0.464115 -0.893845 -0.610352 -0.917453 -0.734432 0.143456 0.959984 1.136053 0.115122 -0.000011 0.285317 2.212265 -0.374184 0.390979 -0.072507 -2.108993 -0.378765 0.510480 1.342526 -3.205262 -1.454018 0.510458 0.092900 0.278698 -0.227710 0.005178 -0.286339 -0.183200 0.413584 -0.826215 -0.127383 -0.709901 0.111578 -0.128004 1.286906 0.864241 1.309284 0.046218 -0.381967 0.260917 -0.858007 -1.125167 0.931783 -0.300690 -0.012741 -0.884841 0.073386 -0.221553 0.227506 1.280155 -0.292336 -0.135847 0.291657 0.136128 -0.801918 0.433376 -0.263664 0.467589 -0.304181 -0.711741 0.706100 0.854501 0.010003 1.176075 0.594542 -0.216740 -1.158088 0.134942 -1.450588 -0.215704 0.296132 -0.196673 -1.001376 -1.995752 0.321213 0.751707 2.121096 1.050747 -0.729525 0.573595 -0.394534 0.543942 -0.636575 0.153839 0.277017 0.512685 0.040416 -0.364634 -1.087637 -0.271945 0.888154 0.456607 1.047088 1.000000
123 0.275166 -0.952159 0.340942 0.362607 -0.342098 -0.401804 0.651302 -0.775836 -1.276539 0.449196 0.564334 0.788932 0.939286 -1.244511 -0.832264 -0.621945 -0.665701 -0.493656 -0.787248 -0.271384 0.880376 -0.219562 -0.557773 -0.631273 0.898991 1.270548 -0.204243 -0.313377 -0.315207 1.764414 -0.152505 -0.297523 -0.660830 -0.348765 1.890472 0.610079 -0.377355 -1.377056 0.130697 0.790694 -2.460079 0.230730 -1.272480 -1.605605 -1.012772 0.988877 0.776876 -0.245395 1.400647 0.000634 1.765328 0.013382 -0.178657 -0.797558 1.324782 -1.189667 -1.386328 1.085436 1.542597 -1.220392 -0.160714 0.640625 -0.944115 -0.481363 0.213621 0.466227 -1.014110 0.424770 -0.595234 0.761039 0.992360 -0.945867 -0.381934 -0.447469 -2.496202 -0.431706 0.756437 1.589280 1.272889 -1.871766 1.588875 -0.060510 -0.646966 -0.971083 0.689701 1.355305 -0.178184 0.639184 0.667205 -2.056692 -1.681433 -0.116964 0.464816 -0.295581 1.033249 0.222188 -0.089193 2.366924 -1.130292 0.096547 0.088351 -1.371089 0.005774 -1.352670 1.571912 1.040720 1.024354 -0.132734 -0.025180 -0.208341 0.170565 -0.540361 1.163387 -0.078576 0.733537 -0.338270 0.125695 -0.588737 -0.323992 -0.297205 1.809497 2.000000
124 -1.124256 1.254915 -1.617737 -0.829367 -1.321945 0.730523 -1.449263 0.762116 -0.715020 0.623939 -1.101194 0.447595 -0.838206 -0.671980 0.887958 -0.691754 -1.792800 0.202727 -1.156227 2.937480 -1.360119 -0.264459 1.584374 -1.512680 -1.021275 -1.693181 -1.686965 0.003445 -0.617691 -0.821357 -1.402261 -0.601456 0.653792 -0.091293 1.198299 -0.836222 -0.451534 2.335319 1.425516 -2.483149 -0.948540 -0.786354 -0.168646 -0.148284 -0.181099 0.826343 0.139774 -0.054307 -2.093969 0.512359 0.850160 0.044365 0.858357 0.648559 -1.168037 1.773788 1.800148 -0.660716 0.242501 -0.101851 0.523372 2.375883 -0.154533 0.131515 -1.467815 -0.957281 -0.329182 -1.179988 0.168936 1.305432 -1.133233 -0.126975 1.624776 -0.283707 1.210598 0.947586 1.256438 0.746212 -1.008033 2.475315 -1.231788 1.235779 0.102570 0.365928 -0.411547 2.653810 -0.392451 1.122280 0.301515 -0.534171 1.196646 0.390862 0.439962 -1.007765 -0.702030 -0.121146 1.150455 0.517825 -0.852240 -1.308169 -0.156116 0.268960 -0.694253 -0.486269 1.567153 -0.761258 0.833119 -1.387224 0.910741 -0.854441 1.275170 1.824335 0.246698 0.393821 0.116090 2.347763 0.322947 -1.031445 -0.751137 1.966181 3.162399 2.000000
125 1.766685 -2.859050 -0.975483 -1.572013 -1.658540 -1.676402 0.084534 -0.052951 -1.666110 0.325319 1.769468 -0.783857 -0.137716 -1.150704 -1.216826 -0.819588 -0.077923 -0.852346 0.393528 0.770657 2.216004 -0.010163 0.211856 -1.404060 0.130600 1.661098 -0.215716 1.697064 0.926214 -0.243404 -0.208723 -0.561031 0.365725 1.597741 -2.352858 -1.034314 0.413053 -1.071085 0.566683 -1.628736 0.387603 -0.161127 1.586794 -1.220405 1.178821 -1.223905 -0.369632 1.235075 -0.606816 -0.904210 0.281036 -0.591343 0.425564 -0.100628 1.749704 0.563710 -0.507862 -0.414107 -0.005271 0.971267 1.796723 1.743636 0.425624 -0.237971 -1.637641 0.958006 1.050675 0.260316 0.160607 0.807370 0.735830 -2.598318 -1.827715 1.592959 1.159396 -1.283854 -1.705634 1.401402 0.933989 0.852443 0.187560 -1.769019 -0.574156 0.355811 1.623587 0.517718 -0.301671 -1.616083 0.219679 -1.127814 0.306151 1.057517 -0.277777 0.216221 -0.594013 1.945314 -2.656756 -1.157296 1.048369 0.522897 -0.598332 -0.080994 0.354642 0.789211 1.525729 0.937083 -1.893281 -0.874183 1.028710 0.420213 0.206060 1.138829 -0.538378 1.009868 -0.747003 -0.012846 -0.244451 0.955508 -0.187294 1.581488 2.472134 2.000000
126 0.505267 0.052720 0.359234 -0.991713 1.974787 1.043512 -1.037825 1.882422 -0.140753 1.199117 -1.392427 0.589719 -1.544583 -0.435295 -1.300155 0.519382 -0.423781 -0.176322 -0.425805 -0.603210 0.473064 -0.230903 -1.042048 2.305173 0.741637 0.998075 1.175160 0.863746 -0.137619 0.004243 0.253411 0.613277 1.927683 0.120632 0.532319 1.536218 -1.834264 -2.573415 -0.503562 -1.015514 -0.814646 -0.335521 -0.226552 -0.731762 1.617590 0.334091 0.278460 -0.494652 -1.180654 -0.980764 0.250574 1.041626 -2.736710 0.593466 0.669456 -0.369475 -2.921617 1.263379 0.240439 -1.144185 0.174217 -0.307826 0.188752 -0.959494 -0.329375 1.216017 0.863144 -0.336803 -1.486146 0.134680 1.105063 0.512637 -0.486204 1.390510 0.588223 0.091618 0.016134 0.987642 -0.063501 -0.206072 -0.356940 1.576540 1.143994 0.211970 -0.425941 -0.981339 0.103626 0.278863 1.156351 -0.032537 -1.132272 -0.060810 -0.407936 0.493786 0.235143 1.230068 1.345212 1.200319 0.872630 0.183662 -0.476665 0.196726 0.314512 2.027309 0.105465 -1.433502 -0.032156 0.403270 -0.501280 0.954397 0.848100 0.373554 -0.438210 -0.343987 0.465832 -0.172842 0.651391 0.027598 1.046922 0.175404 0.033916 1.000000
127 0.726344 0.528003 -0.186270 0.366258 -0.517508 0.168347 0.152553 -0.123746 0.222837 0.265936 0.324394 -0.300874 1.172776 0.605049 1.687430 -1.246969 -1.308553 2.519386 -1.188718 -0.357202 0.232520 -2.328216 -1.065930 -1.597705 0.259358 1.869164 0.313858 0.710027 0.525035 -0.291219 1.245430 0.186242 1.144078 0.741090 -0.855645 0.349929 -0.332225 -0.345248 0.700198 -0.546647 1.233266 0.008582 -1.440647 -0.910026 0.044914 -0.518468 1.115625 1.625973 1.029800 -0.694663 -0.103396 -1.932541 0.513562 -1.220509 -0.984736 0.398984 0.540309 0.426513 1.067611 -0.715018 -0.267107 -0.521030 -1.654903 -0.759375 -0.319400 -1.372140 1.727223 0.328091 0.504328 2.442023 0.987241 0.456359 -1.276563 -0.420121 0.947002 0.781489 0.704685 0.082307 -0.304562 2.071327 -0.847109 1.391522 -0.747722 0.359361 0.713449 -0.185988 -0.131407 -0.562920 -0.645271 1.397563 -0.460363 1.441759 -0.346352 -0.159930 0.489541 -0.339530 -0.505897 -0.456331 -0.026347 1.083475 -0.846843 -1.077332 1.254957 0.313656 -0.288444 1.191853 1.104104 -0.435059 -1.298889 2.122931 0.299212 0.453907 -0.875916 1.631807 -0.647476 0.407024 0.115008 1.381176 -0.552963 1.669477 2.882421 1.000000
128 -1.146723 -0.791825 1.629895 0.036874 0.001684 0.110128 1.125202 0.167094 -0.453150 -0.899002 -2.060030 -1.117052 -2.244039 -0.351012 -0.422358 -1.267969 0.860151 -0.319999 0.668071 -1.116258 -1.640037 -0.229740 -0.077943 1.945619 0.301172 0.379199 -1.207271 -0.520981 1.172281 -0.465635 -1.184040 -1.059313 -0.011532 -1.008864 -0.494575 -0.559848 0.287102 -0.761813 -0.155807 0.603441 1.024744 -0.553857 0.513440 0.609846 0.506691 -0.696230 -1.380109 -0.939043 -0.518279 0.205959 -0.716212 -0.684619 -0.552154 0.423123 0.236035 -1.862316 -0.328005 0.327386 -0.057244 1.070938 0.191294 -0.085846 0.262427 -0.735010 -1.797717 0.447368 0.688667 1.160027 0.553283 -0.316096 0.145800 -1.278451 -1.010904 -0.185521 1.300716 1.463509 1.561803 0.994913 -0.234735 0.235531 -0.962305 0.794511 -1.229888 -0.443676 -1.149353 -0.669059 1.633953 0.400371 0.660635 0.296125 0.383317 -0.402739 -2.472897 0.883532 -0.338574 -0.165095 1.289551 1.036458 -1.824663 0.914360 0.608158 1.827657 0.391656 -2.245300 1.084055 0.011196 0.522308 0.816673 0.321050 0.154453 -0.152799 -0.528201 -2.447056 -0.006225 -0.018142 -0.237131 2.550978 1.421905 -1.539989 0.353751 0.015021 1.000000
129 0.811472 -1.005822 1.090011 -1.966024 -0.082224 0.097652 0.529759 0.187553 -0.792346 -0.019211 0.220219 1.000971 0.667750 2.127743 -0.015517 -0.201754 -0.242472 0.622683 0.649328 0.464353 0.827094 0.450417 0.717107 -2.341702 -1.002261 -0.142269 0.112808 1.101114 -0.158197 0.815505 0.107911 1.360153 2.214514 0.062071 0.778894 -0.224982 0.254822 -1.143402 0.377718 -1.514111 0.978331 -1.331701 -0.110897 -0.048869 0.893131 0.479911 1.336002 1.639398 1.831038 -2.273038 0.221922 0.914824 -1.100202 0.695673 -0.375416 0.264411 -0.657801 -0.418275 0.839329 -1.500597 -1.638530 0.612666 1.395255 0.151821 -0.695596 -1.446529 0.773574 0.965588 -0.077294 -1.761414 0.665750 1.170995 0.781193 0.942707 0.556689 0.049366 0.273737 -1.818281 -1.376487 -1.297287 0.174016 -1.192002 1.147567 -1.902881 -0.333281 -0.098254 -0.004491 1.163797 0.515380 -0.300856 0.530014 0.765129 -0.924278 0.178064 1.641304 -0.632712 -1.521213 -0.905956 0.026353 -0.820253 -0.252818 1.390209 -0.577069 0.802690 1.106266 0.047079 -0.686468 0.748485 1.034849 0.972567 -0.385713 -0.935997 -1.526971 0.274682 -0.075384 -0.358505 -0.241671 -0.739314 0.153520 -0.411851 2.049252 1.000000
130 0.512035 0.719004 -0.316203 0.030118 0.840515 0.406190 -0.183901 -0.308701 0.127113 1.609603 -0.013529 1.277707 1.105988 -0.177350 -0.369574 -0.990270 0.358328 1.161849 1.160841 0.275273 -0.276155 -0.891493 0.868191 -0.477454 0.443273 -0.389552 -1.086954 -0.636914 -1.889165 -0.135738 0.714940 -1.062992 0.603210 -0.438268 0.324168 0.665874 0.284209 1.350916 -0.186944 0.586057 -0.798418 2.034081 1.259899 -0.082006 0.148503 0.083268 -1.029429 -1.402206 0.754966 -0.856895 0.545242 -0.404217 -0.069281 -0.279738 2.686396 0.030646 -0.473214 0.285116 0.196484 -0.478903 -1.361787 -0.296537 1.963845 0.883344 -0.199502 1.001600 0.581760 0.525994 -1.297111 0.250132 0.748155 -0.037167 1.303407 -0.769164 -0.259689 -0.509741 0.587422 0.266366 -0.823835 -0.606853 -0.164999 0.072488 1.290087 -0.750967 0.618259 0.290007 -0.251578 1.816876 -1.641253 0.810976 -0.900833 -0.323658 -0.744141 -0.031229 0.509242 1.018852 0.457584 2.201278 -0.483279 1.661234 -0.146725 -0.720360 -0.691578 0.685715 0.807727 -0.282625 0.627276 1.438020 0.368987 -0.122020 -0.552172 -0.042351 1.275514 -1.224851 -0.326531 -1.212479 0.708093 -0.234433 0.502234 -0.628877 0.444836 1.000000
131 2.216329 0.140172 1.638643 -0.562941 -0.947135 1.178748 -0.703734 -1.588584 3.211556 -1.451397 0.781609 1.001534 1.034983 1.600023 -0.717146 1.517604 -0.543871 0.750040 -1.861434 1.597701 1.218771 0.120971 -0.719827 -1.069656 0.223487 -1.136135 0.425990 -1.305601 -2.205495 0.038025 -0.003980 0.979503 0.674151 -0.805163 0.354920 1.358850 -0.044076 -0.484350 -0.047159 0.732404 0.004644 -0.528737 -0.292338 0.771027 0.188163 0.137020 0.064179 0.789253 0.495060 -0.859945 -1.875092 -0.163141 0.099302 0.601489 -0.519984 -0.325081 0.713261 -0.093197 -0.276396 0.576836 -1.192999 0.284165 0.673188 -1.473718 0.748094 0.578078 -0.415225 0.228807 -1.898825 -0.732436 0.913698 1.496171 -1.811312 -0.553591 -0.443807 -2.116889 -0.143430 -0.423494 -0.139095 -0.896379 -0.494381 -0.097692 0.300908 -0.371302 -0.513908 0.541204 -0.519047 0.852816 1.285300 0.064600 1.090990 -0.641695 -1.064855 0.093286 -0.608648 0.119536 -1.185824 -0.293038 -0.617076 1.450048 -1.752441 0.331992 0.364950 0.607979 -1.448044 3.129643 -0.010422 -1.067446 -0.199579 -0.015459 -0.040100 -0.275311 0.320233 -1.323359 0.550659 -0.399188 1.323555 0.301566 1.526720 -0.961558 7.233906 2.000000
132 -0.925932 -0.673041 1.829223 0.548391 -1.826081 -1.198869 0.119614 0.484763 1.125955 -0.727507 0.263797 0.605191 0.613476 0.537645 -1.571779 0.485176 1.535904 0.723994 -0.534809 0.153841 0.284545 1.234837 -0.843844 -1.029297 -0.986898 1.247618 0.852441 1.361684 1.108179 0.362921 0.433452 -1.790494 0.205269 0.644649 0.066451 0.965258 0.878409 -0.341150 -0.642057 -0.496287 0.399257 -0.887501 -1.369497 0.079995 -0.041727 -0.651919 0.943056 0.809194 -0.058194 -0.204970 0.009004 0.727498 -0.713582 -2.521130 -0.071273 0.716885 0.333933 -0.326176 1.046466 1.183756 0.246190 0.787765 -0.447448 -0.610559 2.176125 0.279179 -1.927638 0.714605 -1.074525 -1.570100 -0.958295 0.213831 0.127717 2.207561 0.086069 0.219536 0.100279 2.081108 -0.131219 0.160155 -2.402738 0.788543 0.172752 0.035057 0.034532 2.604352 -0.159982 -1.377597 0.021609 -0.415514 -1.873441 -0.880578 -0.943954 1.381217 1.510206 -0.047540 1.738124 -1.058747 1.429412 -1.030478 0.393930 -0.319934 1.510407 0.345169 -0.068402 -0.267756 1.745169 -0.906245 -1.626674 0.467105 0.991712 -0.925234 0.066864 -0.145955 -0.395507 -0.120831 -0.208796 -0.302398 -0.347020 0.428937 0.535544 2.000000
133 0.668753 0.607495 0.028354 1.337193 -2.128963 -0.361025 0.161421 -1.543547 0.057297 -2.388816 0.424452 -1.375842 0.930754 -1.853408 -1.878628 -1.985290 0.520440 -1.486863 -0.634652 1.733805 0.072813 0.069706 -1.133698 -0.087832 0.488443 -0.432616 -0.670937 -1.048317 -0.400863 -0.600461 -0.246511 -0.297101 0.279057 1.234410 -0.491704 0.329058 1.223499 -0.651378 -0.286209 -0.947906 -0.178723 0.616600 0.699808 -0.327833 -0.728478 0.049510 -0.935190 -0.251223 2.376283 -0.035256 0.359920 -0.652236 -0.579056 0.270377 -0.455248 -0.890447 -0.666224 -0.245031 0.958408 1.133436 1.816100 -0.899380 0.068673 -0.762457 -1.509908 -0.054837 -0.000168 1.121381 -1.101535 -1.564078 0.469470 1.498051 0.605700 -0.797358 0.788415 -0.194103 0.999803 -0.222636 0.562573 -0.934257 -0.129934 0.006408 -0.919777 -1.882805 1.428075 -0.112760 0.779573 0.908286 0.350721 1.405297 1.942156 0.832349 -0.777837 0.200029 0.220552 -0.052358 0.304247 1.986719 0.985415 -0.653331 0.064271 0.955726 -0.186141 1.788368 0.133751 0.304960 0.438905 0.224458 -1.278223 -0.769202 -1.912936 0.539031 -0.129905 -0.211978 0.243819 0.818384 -1.269039 0.016867 -1.486471 0.376067 0.470858 1.000000
134 -0.231622 -0.083394 0.111502 -0.776209 0.075913 -0.098213 -0.525830 1.336058 0.725510 -0.835620 -0.150740 -0.653637 0.726357 2.127640 -0.154206 -0.734804 0.218866 -0.121001 0.144464 0.502940 0.138475 -0.518206 -1.184884 0.171226 0.195188 0.366930 0.115591 1.073602 0.382908 -0.042327 0.210944 0.911978 -0.278973 0.490356 -0.597857 -1.880035 -0.807069 -0.519162 0.355815 0.739403 0.617970 -1.282558 1.300545 -0.868610 0.714612 -1.316684 0.540207 -1.860401 -0.471909 -0.639419 -0.391933 -1.431471 -0.826092 -0.402326 -0.274074 0.217840 -0.262916 1.431696 1.184798 -0.541661 -1.011982 -0.691458 -0.165748 0.278542 0.514349 0.077107 0.241305 -0.774178 -0.569654 1.126127 0.771573 -0.061151 -0.095336 -1.592700 1.715890 0.818173 -0.377169 3.359546 0.325997 -0.125281 0.256875 0.500687 0.477993 -1.918897 0.406574 1.282079 0.320209 0.369006 0.435624 -0.306160 -0.083857 1.029505 1.889142 -1.182805 -1.245012 -0.527012 -0.677138 1.329991 -0.289369 0.577906 -1.103407 -0.217623 -0.413474 -1.030740 0.225924 -2.160511 0.037856 0.887977 1.415860 -0.738355 0.587747 -1.006728 -0.176593 -0.109037 1.573174 -0.834569 1.291583 -2.408203 1.749785 0.152816 2.952038 1.000000
135 -0.075065 -0.623664 -2.792785 0.888222 0.699557 0.286192 1.374437 -1.460917 0.134324 -0.847787 -1.397978 0.908392 -0.124816 0.306583 -0.775607 1.031572 -0.546803 1.190826 -0.798947 -2.494123 1.447449 1.087883 0.763935 0.761665 0.168655 2.115809 -0.783651 -0.835991 -0.239381 -1.731686 0.064549 0.723606 -0.847932 -2.469004 0.362865 0.057552 0.418997 0.189543 0.104732 -0.169613 2.256763 0.949344 -0.189404 2.488007 -1.203403 -0.690583 -0.589043 1.624225 0.696125 1.407704 0.897712 -0.843431 -0.873225 0.566081 -0.193905 -1.212553 -1.371331 0.902398 0.449645 1.067502 0.263292 0.029882 -2.474897 0.632154 0.040240 0.478980 -0.074963 0.661249 -0.435862 1.387775 0.621282 2.505631 0.424766 0.007263 0.264102 -1.004994 0.696050 0.109686 -0.772100 0.108324 2.308759 0.396229 -0.763599 -0.606271 -0.934532 1.339528 0.762571 2.056802 -0.763573 -1.634294 1.709021 0.817547 -0.349473 -0.179830 -1.078660 0.450447 -0.699385 1.089309 -1.273439 -2.574336 0.354799 0.452658 -2.407688 -0.739194 -1.180666 -0.258258 -0.330758 -0.615991 -0.041711 0.012992 -2.138149 -0.716153 1.146866 -0.644594 0.292420 -0.739239 0.800294 -0.518113 2.259064 1.193527 9.375317 2.000000
136 0.268849 1.538630 -1.138148 -1.441159 1.005651 -2.764593 0.838363 -0.940915 -0.477890 0.757428 -1.458179 -1.331573 2.756416 -0.954622 0.991413 1.440693 0.353376 0.755387 1.917238 0.494880 -0.726850 0.244507 -0.987241 1.928493 0.465872 0.121718 2.409094 -0.470358 -0.185850 2.184408 0.079148 0.752234 -0.180909 1.049582 0.869675 0.096839 0.383907 1.136123 0.611749 0.332851 1.393493 0.634431 1.485360 -0.302456 -0.771052 -0.436021 1.472185 1.186891 0.011219 0.578185 1.221966 -0.670827 0.684920 -0.696915 -0.135292 0.101901 2.559751 -0.752651 0.641897 1.020798 -0.200387 2.088929 1.359577 -1.219269 -0.104361 -1.041016 1.312646 0.025679 1.116036 1.361057 1.366685 0.177658 0.201136 -1.134143 2.361077 -0.062795 0.240644 -0.439173 0.802327 0.564733 -0.179742 0.192743 0.116605 -0.895732 -0.729649 0.621362 1.407236 -1.651498 1.315912 0.336396 1.839581 0.142180 -1.323169 -0.896377 -0.691225 -1.225809 -0.116022 -0.138953 0.214607 0.011549 1.115709 -0.587843 1.325090 -0.735359 1.919165 -0.130287 -0.211660 0.417651 -0.137255 0.560511 0.401979 -1.796058 0.917490 1.082946 0.210309 -2.007474 -1.088539 -0.170238 -0.113120 -0.277205 7.551413 2.000000
137 0.506004 -0.508925 0.864205 -0.801158 -1.425256 1.679657 -0.969046 -0.587933 -0.894816 -1.062629 0.580321 0.642583 -0.844790 0.626410 -0.092594 -0.410733 0.214946 -0.868989 1.416779 1.499395 0.066951 -0.149661 2.009271 -1.091097 -1.150401 1.951436 0.645012 1.057738 -1.458479 -2.017594 1.226056 0.117475 0.034212 0.309317 -0.374166 -2.225999 -1.318345 -0.543597 0.153587 0.323325 -1.168530 -0.362773 1.689841 0.060054 -1.666774 1.228783 0.636894 0.259363 0.004790 -0.840623 2.760690 1.753990 1.185965 -1.517725 -0.095693 0.307177 0.749401 -0.059635 -0.058277 0.994712 1.814996 1.316422 -0.013247 -1.453458 -1.762042 -1.207184 0.360948 0.135993 -0.061109 0.848661 -0.869044 -0.959885 -0.704840 -0.465695 0.821919 1.443206 0.997513 1.214056 -1.511342 0.343314 -0.905726 -1.357344 -0.368004 -1.309220 0.161388 0.049271 2.408311 0.808516 0.447682 -2.458216 -0.553201 0.373901 -1.109240 -1.449022 0.120740 1.378679 1.221791 2.319723 -0.231018 -0.180175 0.126772 1.041324 -1.005306 -0.045473 0.129767 -1.858294 -0.401130 -0.644113 -1.374872 1.992652 -1.113311 -0.375915 0.353516 0.598724 0.365644 0.532186 1.294259 -1.157619 0.249617 -0.004556 1.761538 2.000000
138 -1.325897 -0.551111 0.786214 -1.061011 -0.257200 1.210888 -0.389032 0.973290 -1.514313 0.710032 0.171392 1.069204 0.234685 -0.714009 0.017538 -0.403659 -1.150350 0.665060 0.459670 0.027235 1.090884 -1.109347 -1.400871 1.212502 -0.955169 1.147969 -1.103894 0.793181 0.295330 0.862867 0.764319 1.415673 0.714114 0.370690 1.439757 2.282342 0.735742 2.206594 -2.131112 -0.101491 -0.218986 0.068860 -0.168310 1.098178 0.228646 -2.827761 -1.233236 -0.523162 0.723433 -2.565193 0.592328 0.020931 -0.543550 -1.922327 -1.698680 1.105889 -1.778226 1.299340 -0.237324 0.573720 2.462635 -2.072852 0.850572 0.319155 2.237220 0.952795 2.024929 0.598985 -1.612703 0.318633 0.831625 0.460289 -1.747508 1.762860 0.604215 0.579703 -0.466527 0.537693 0.349793 0.704881 0.858965 -0.253274 0.895756 0.076527 -1.446417 -0.022665 -1.414392 3.104820 1.042884 -0.031751 -1.057317 -0.967184 -0.519743 -2.145797 -0.943012 -3.004905 1.288725 0.090201 1.099939 1.520518 -1.198131 3.134598 0.424771 -0.151447 -0.067640 0.274616 0.778779 -0.142613 -1.736122 1.059253 0.789810 0.750335 0.713939 0.101077 0.278581 -1.995876 -0.763492 0.884677 -0.319600 0.200575 0.184949 2.000000
139 0.104133 1.008903 -0.306516 0.729727 1.673049 0.903191 -0.548590 0.224584 -1.500723 0.310072 -0.473110 -0.217344 -1.087031 -0.771150 -0.583769 -0.332880 -1.744931 0.966244 -1.287807 -0.847804 0.032626 -0.075670 -1.435838 -1.780813 -0.175019 0.326368 -1.173206 -0.618442 2.656452 0.618311 0.249012 -1.253430 0.014745 -1.981024 -0.150198 -1.288006 0.115970 -0.280503 0.389487 0.433223 -1.874851 -0.467198 0.660798 -0.763637 0.085884 -0.744438 -0.589091 0.258486 0.304901 -1.357279 0.223832 2.087585 1.013380 -0.635024 -0.435191 0.115994 -0.551894 -0.512665 -1.291817 0.422445 0.150403 -0.530095 -0.816661 -1.557801 -1.061212 -0.229274 -2.457839 -0.354687 0.648497 1.391413 -0.258235 -2.644125 -0.418123 0.554237 1.188655 0.645395 0.418889 0.714108 0.157034 -0.701998 -0.554612 0.611719 -0.337252 1.346468 1.036526 -0.344744 1.968656 0.111495 0.691844 -0.985516 -1.371929 -0.028694 -0.481437 0.401205 -0.409695 0.238401 0.702538 -2.323218 -0.316060 -2.090056 1.145753 0.409876 0.507970 -1.413636 0.798456 -0.209456 0.007269 0.223142 0.545091 -0.528474 0.435930 0.355904 -0.010170 -0.200070 -0.329677 -2.249724 0.848425 -2.174665 0.265656 -1.134560 0.168687 1.000000
