N=200
P=160
R=3
172 1.297024 -1.154247 -1.990515 -1.637812 -0.374788 1.924352 -0.516993 1.079479 -1.166748 0.551709 0.877067 -0.014601 -0.285661 1.122099 0.803773 -1.173992 -0.283870 0.420647 -0.768174 0.542580 -0.281039 -0.261825 0.423054 0.646230 0.199703 0.240025 -1.621755 0.474064 1.676672 0.253631 0.986631 0.307631 0.725931 -0.313352 -0.529941 0.694667 0.409171 0.395004 -1.120841 -0.832121 -0.483166 -0.538230 -0.494891 0.409966 -0.883304 -0.055935 -1.496413 -0.666177 1.450516 0.697187 -1.599753 0.435863 1.277680 -2.028664 0.713356 -0.494107 0.252158 -0.246839 0.225058 1.051493 0.931965 2.783938 1.716636 0.972945 0.992587 -1.404717 -0.342865 2.311302 -0.102521 -0.326364 -0.524856 0.960808 -0.599880 -0.409734 -0.989586 1.033106 0.835058 0.697263 -0.291788 0.973708 -0.741358 1.547091 0.138666 0.618439 0.836858 0.846076 1.165528 0.891598 0.370042 0.540020 0.469651 -0.255999 -1.487924 0.010337 1.002507 -0.828272 0.031366 0.667720 -0.358899 1.929315 1.345436 -1.107446 1.462948 -0.410970 -0.541203 1.308286 -0.233461 -1.633816 -0.825139 -0.919442 1.251399 -0.420857 -0.613023 1.513327 0.126485 -0.905153 0.106531 1.293976 0.533669 0.000931 -1.043408 0.468438 0.149390 0.430735 1.305188 0.731916 -0.159008 0.538219 -0.376493 -0.480661 -0.826366 2.128296 -1.101166 -0.653991 1.477559 -0.746051 -0.042675 -1.294151 0.031290 -0.949014 -1.000554 0.827354 -0.039784 -0.549222 -1.613499 -0.772249 -1.237047 1.242723 0.873878 -0.162618 1.319894 -0.784874 0.452798 0.761357 0.460041 -1.211903 0.030476 -0.584190 -0.694700 0.496240 0.026808 2.000000
173 -1.212077 -0.074566 -0.170232 0.086459 0.134309 0.805812 0.530904 -2.019954 0.634154 0.227396 0.541666 -0.234002 0.278553 0.616034 -0.103302 0.424275 1.877904 -1.179347 0.603904 -0.424613 -0.520480 0.002395 -0.537183 0.397186 -0.242730 -2.270113 -0.010940 0.367516 -0.446103 1.687704 0.385622 -1.206372 0.400645 0.604612 0.005519 0.194857 -0.360557 -0.683042 0.317852 1.031390 -0.305289 1.833461 -0.264029 -0.428124 0.047985 -0.203304 0.069477 1.182064 0.457837 -1.301136 -1.298304 -1.631594 -0.985477 2.597950 1.042020 0.613664 0.697927 -1.964854 -1.663375 -1.115418 0.140460 0.145818 -1.726613 -1.085691 -0.118411 -0.389989 1.552710 2.075596 -0.351058 -0.139681 -0.231131 -1.011386 1.363679 -1.211967 0.135933 -0.102777 0.867812 -1.176150 1.967379 -0.400065 -1.015149 0.785958 -0.495127 -0.647217 -1.947151 -0.214670 -1.092969 1.388266 0.840749 2.127225 0.158320 -0.563197 0.617728 -0.984646 -0.439409 -0.653552 0.961460 0.285406 0.568233 0.441324 -1.275654 1.093502 -0.750937 2.160202 -0.259545 -0.290488 -0.939270 -0.541601 -0.533455 -1.294084 0.289459 2.105934 -0.543210 0.628200 0.463600 0.308701 -1.127551 -2.070474 0.175114 0.631289 -0.178067 0.603868 -1.070520 1.259871 0.697892 -1.106270 -0.579753 -0.206831 1.567286 -0.142226 1.441778 -0.781429 -0.961113 -0.305900 0.450847 -0.849083 -0.917360 0.765447 1.362618 0.435613 0.314291 1.080983 0.016080 -0.831658 -0.107929 1.108459 1.022230 1.454922 0.146052 -0.605735 0.579575 0.269097 0.764264 -1.330532 0.471831 -0.047916 -0.138573 1.015682 -0.949008 -0.252057 4.050104 2.000000
174 -0.564766 -1.240843 -0.798908 0.520956 -0.690858 0.850679 0.502580 -0.213992 -1.262242 1.181750 0.474005 -1.688920 -0.251143 0.451869 1.039193 -0.233215 0.028908 -0.456462 0.935214 1.522830 0.190004 -1.496034 -2.043125 0.698704 1.358010 0.240376 1.267573 1.477193 0.655475 -0.969459 0.604350 -0.362245 1.206008 -0.417079 0.586513 -1.143141 0.921744 0.072510 -0.336599 0.362076 0.553272 1.007664 -0.861253 -0.250819 0.287997 0.187436 -0.645811 0.138104 -0.790741 -0.926678 -0.009241 -1.675430 -0.262729 -0.925526 -1.529124 -0.444771 -0.968549 1.045715 -0.944424 1.498821 -0.071273 1.089743 -0.247785 -1.232428 0.573742 -0.423170 0.529504 0.709548 0.770224 -0.527223 -0.633152 -0.675614 -0.529473 0.447730 -2.206628 -2.374711 0.622682 1.301931 -0.039126 1.158207 -2.033429 0.251634 -0.812044 -0.861704 -0.611885 -0.248214 2.650450 -1.375616 -1.881191 0.254570 -1.304739 1.282752 0.563079 -1.027530 -1.467596 -0.360848 -0.436653 1.710651 -0.893591 1.235832 0.097590 -1.644912 -2.062135 1.490968 0.198472 -0.333091 -2.226356 -1.272116 -0.488287 0.483213 0.209117 0.944949 0.136292 -1.673393 -0.043028 2.161989 -0.683002 0.697485 1.400545 0.945287 -0.670624 -0.010008 0.465520 -1.054616 -0.428028 -0.874165 0.241733 -0.351148 0.010606 -1.978456 -1.061376 -0.114342 1.139269 -0.285539 1.233826 -0.350666 -1.316679 0.235265 0.433528 3.075229 0.667859 -1.180384 0.380545 -1.468705 -0.448325 0.213388 0.350778 -0.954587 0.230218 0.062363 1.747439 0.924841 0.085859 -0.662602 -0.675674 -0.750841 1.322787 -0.542137 0.253223 -0.226675 0.068560 1.000000
175 -0.193696 -0.541579 -0.628785 -0.252034 0.416664 -1.138334 -0.385490 0.903902 -1.086681 0.552177 1.837599 -0.736113 -0.338409 1.101026 -0.448762 0.900228 -0.005204 0.541168 2.759903 -1.527130 -1.301128 0.407953 -0.051361 0.621695 -0.602255 -0.669123 -1.371667 -2.672219 -0.614188 -1.045095 -0.259523 1.518397 0.980780 -0.397200 1.425807 1.456352 -0.456602 0.573798 -0.506048 0.573914 -1.038440 -0.193153 0.387568 1.468140 0.536530 -0.463551 -0.175225 0.041082 1.878991 -1.151292 0.197873 -3.092718 0.448272 -2.947415 0.586638 -0.371473 -0.574081 0.782244 -0.779331 -0.518867 0.282102 -1.156878 1.793066 -1.708355 -0.998078 -0.519898 0.889073 -0.752640 1.094645 -0.216700 0.531537 -0.220309 0.452553 1.149866 -0.477124 -1.352339 0.281437 0.007999 0.550196 1.335128 0.204982 -3.029753 0.164849 1.240706 -0.861774 1.869203 -1.116023 -1.890195 -0.948055 0.342283 -0.361744 -0.122145 0.007834 -0.636690 0.750098 -2.736518 0.673485 0.560189 -1.062916 0.572623 1.014100 -0.522096 -0.055868 2.029115 -0.212990 0.631646 0.541057 1.489964 0.079607 0.861980 -1.172333 0.524666 -0.754412 1.868085 -1.413634 0.187678 0.720502 -1.563286 -0.258125 -0.183752 -0.154904 -0.113428 2.647302 -1.264788 -0.076435 0.420558 0.102452 -0.567208 0.175025 -1.264912 1.458670 0.462101 0.698389 0.143099 -0.201070 1.686988 0.938142 0.291544 1.083133 0.092080 -0.920575 -1.217272 -0.361910 0.951467 -0.771473 -1.257194 0.292122 0.786779 -0.083250 -1.525920 0.674516 0.453375 1.381322 0.194729 -0.821887 1.219531 -0.044725 -0.723555 0.098160 -1.496609 0.627307 2.000000
176 1.320433 0.437143 0.484065 0.261402 0.506093 -0.188335 -0.451326 -0.751496 -0.434001 1.996979 0.160992 0.199916 0.197748 0.651500 1.863307 0.021125 0.327139 0.643095 -3.278976 -0.433337 -1.220283 0.244458 -0.606824 -0.625515 0.882462 1.192256 -0.309997 -1.280041 0.398587 -0.451778 -0.298597 0.566295 0.047283 -2.329001 0.325533 -0.499377 -1.057916 0.340875 0.668064 -0.244262 -0.393824 0.930554 -0.117410 1.435686 0.993064 -0.580559 2.164164 1.736834 0.586218 1.950391 1.450194 -0.265125 0.575941 0.938897 0.562092 1.186591 0.232739 0.945160 -0.311948 1.326295 -0.009613 1.345686 0.092043 1.208795 -0.106294 -0.503080 -0.346857 2.063694 0.090324 1.259933 2.123661 -2.511445 -0.270281 0.933715 -1.817233 0.057303 -1.209289 0.641027 2.895213 -2.044887 0.172032 -0.328514 -1.506706 -0.879525 -0.899184 0.468786 -1.054167 -0.741066 0.162290 0.325723 -1.808738 -0.731853 1.192000 -0.664776 -0.299573 0.817325 -0.678132 -0.931470 0.082480 0.782307 1.889410 1.466692 0.825045 0.785391 -0.391697 -1.048819 -0.242348 0.770475 0.285573 -0.912736 1.240916 -0.666688 0.767572 -1.107011 0.146444 0.283570 -1.754651 0.114172 -0.027720 -0.514942 1.379278 -0.288514 0.310656 0.057160 -0.452114 0.418726 0.268865 -0.084771 1.895731 0.320600 0.392766 -0.191107 -0.698424 1.020953 0.273196 0.575335 0.265542 0.109041 -0.157159 -1.710248 -1.577638 0.264747 1.014574 0.035328 1.230932 0.008897 1.339998 0.509789 0.998083 -0.930167 0.064179 -0.366576 0.655728 0.693114 0.148663 -1.262624 -0.457580 -0.309259 0.495056 0.251465 10.305069 2.000000
177 0.799060 0.415558 -1.523035 -0.749137 -0.864261 -2.035460 0.254265 0.620020 -0.791624 0.405376 -1.132089 -0.176378 0.394879 0.346855 -0.088083 -0.827236 1.315178 0.372696 1.095610 -1.509994 -1.709198 0.512070 -1.247544 0.562668 -0.641947 0.352042 -0.618459 -0.483528 -1.574669 0.199203 -0.500174 -0.564918 -1.543194 2.199798 0.263583 -0.419633 0.731115 0.236039 1.996021 -0.990353 -0.723641 -0.536909 0.345685 2.014987 -0.258665 -1.445855 0.056655 -0.438047 -0.452683 1.529898 0.109476 0.514100 0.576207 -0.521975 0.297761 0.430681 -0.128613 -0.018636 -0.757949 -1.597717 -0.547753 -0.733757 -0.514202 -1.028289 1.656010 0.292488 -0.986199 -0.548293 2.092743 -1.406123 -0.190992 0.104047 0.586097 0.712292 1.772372 2.410990 -1.326450 1.124506 0.424699 -1.006952 2.153657 0.947104 -1.226490 -1.734828 -0.801568 -1.397914 -0.559383 -0.445679 2.025387 -0.065267 -1.348492 1.619639 0.864911 0.041422 -1.695446 -0.670596 0.551037 0.373131 -0.966995 -0.424565 0.132222 0.038602 -1.212153 2.344855 0.144127 -1.415121 1.782793 -0.919382 -0.956927 1.158497 0.386339 0.298738 -1.942107 0.034431 0.312093 0.478102 0.913521 -0.203809 -0.086945 -0.602618 -0.899455 0.255302 0.648039 0.879230 0.231387 0.113496 0.630107 -0.577883 -1.475536 -0.280054 0.147381 1.358710 -0.542367 -0.194975 -0.220104 0.499243 -0.881034 0.042180 0.913920 0.809516 0.912948 1.293155 -0.098886 -0.007324 -0.617314 1.401514 0.412708 2.361224 -1.182037 0.764521 0.417412 0.171415 -1.500068 -0.583243 0.453285 -0.286797 -0.545216 -0.690409 -0.344836 -0.434395 1.522243 2.000000
178 0.316435 -0.293664 -0.064186 -0.036839 0.510232 -0.897407 0.346532 -0.692611 1.405190 -0.057982 -0.046501 0.556796 0.649662 0.280808 0.119466 -0.027332 -0.787011 1.601742 -0.496337 0.165151 -1.460951 1.565032 0.380715 -0.136574 0.594920 0.258275 1.822616 -1.127885 -0.451240 -0.311675 0.428731 0.492166 1.408448 0.044932 1.780025 -1.443173 0.496237 0.226750 -0.215464 0.446955 0.224726 0.080357 0.242492 0.426143 -0.620135 -0.920141 -0.676204 -0.160868 -1.731719 1.495695 -1.136760 -1.507569 -0.250025 1.377021 1.191926 2.363407 1.333992 -0.792627 0.870934 -0.059078 0.889314 1.603112 -0.564275 0.326436 -1.587192 1.561788 -0.855052 0.212453 1.361245 1.769459 -2.070661 0.064174 0.453299 -2.077561 1.940141 -1.081391 0.349485 1.391010 0.440193 0.465628 0.738317 -0.985348 0.901702 1.305372 -1.086726 0.612935 0.498870 1.348039 -0.301089 -0.372210 -0.137771 0.577838 1.016273 0.015949 0.140730 -1.014526 -0.188472 -0.515176 1.136079 -0.285741 0.500273 0.613758 -1.993733 0.401381 0.930949 1.155361 0.453051 -0.062133 -0.564086 0.111368 -0.425079 1.346461 0.474485 0.133240 -0.066389 -1.040775 0.618906 0.651972 1.846570 1.618588 0.326010 -1.076338 1.229219 -0.456626 0.636103 -1.380705 0.102490 -0.300931 -0.449714 -1.151889 1.053761 0.230234 -0.291770 1.751284 0.023245 0.216933 0.728990 -1.106101 -1.761495 0.140628 0.611618 1.010534 -1.127287 -1.549125 1.609768 -0.687233 0.178694 1.152848 -0.011820 -0.174994 -1.632974 0.282458 1.045611 -0.825878 -0.296142 -1.273609 -0.060951 -0.097870 0.882580 0.230072 2.726902 1.000000
179 0.533688 -0.080265 -0.669930 -1.151365 0.027794 -0.006811 -0.425340 0.684833 1.629001 -0.883535 1.125926 0.379901 1.540369 0.020675 0.048304 -0.877711 -0.033755 -0.070561 -1.365756 -0.142105 0.922097 -0.558977 0.027013 -0.665607 0.344530 -1.408023 -0.748561 0.392847 0.700129 1.238592 -1.374523 0.821274 2.290773 0.384116 0.853199 -0.331990 0.329330 -0.791224 1.245075 -0.538893 -1.093852 0.949169 -0.136625 -1.631313 0.009481 0.544096 1.611770 0.027824 -0.014409 0.758212 0.415624 0.828824 -0.876310 1.375915 -1.104398 0.261440 0.611747 -1.452502 -0.401680 0.093447 -0.106758 -0.637446 0.920297 -0.760675 0.010471 -0.211544 -2.163136 0.529855 0.526828 -1.594403 -0.386971 -1.707886 -0.915106 -0.241195 0.121284 0.950503 -0.950438 -0.383101 1.457628 0.814607 -0.032275 0.284880 0.469070 0.669556 -0.187172 1.248935 -0.021480 -0.376975 -0.031012 0.902925 0.142311 -0.719976 -0.081125 -0.167393 1.779965 2.440051 0.271189 -0.069445 -1.464012 0.293569 -0.244006 -1.389754 0.312186 2.687728 -1.297219 -0.586773 -1.122932 -0.545975 2.437232 -0.008829 1.547194 0.213452 -0.497782 0.703177 -0.227062 0.590764 0.558822 0.516251 -1.146644 -0.336252 -0.544414 -1.471532 -0.669679 -1.037075 -0.085110 -0.065451 0.078383 0.808631 -0.737536 -0.830252 -0.368404 -1.984881 1.408640 0.455479 -1.222386 -0.879413 0.213889 0.811374 1.417421 2.059225 -0.385207 1.406658 -0.204466 1.067756 0.228364 -2.021230 0.668783 -0.087060 0.661016 1.867201 2.332426 -0.328096 -1.203391 0.237423 0.192164 -0.113200 -0.504333 -1.259666 1.326833 -1.382637 1.494425 1.000000
180 2.508585 1.260679 -0.980514 -0.543870 1.076512 -0.792048 1.160192 -0.477035 0.166131 1.454053 0.988978 -1.028289 1.545700 0.161011 -0.691096 0.215046 1.797749 0.208650 1.361103 0.349097 -0.778307 -0.090371 1.194410 0.203958 0.240843 -0.057524 -0.095441 0.553379 0.895270 -0.164301 -1.782011 -0.246372 -0.249946 0.253457 -0.012419 -2.038670 0.085301 3.070937 1.166967 -0.967535 0.468484 2.604411 0.369221 -0.699693 -0.420069 0.070388 1.029311 -0.687043 1.397866 -0.705796 0.112301 1.004075 0.970225 -1.033385 -0.446541 0.938483 1.563426 0.212561 0.458305 -0.773325 0.272166 -1.556650 1.067645 1.042203 0.011790 1.686686 0.952518 -0.976334 -0.394251 -0.176963 -0.288946 0.617690 0.161863 -0.902650 -0.371088 -1.412815 -0.599403 -0.503490 -0.571057 1.067272 0.589453 0.824634 0.029805 1.523243 -0.019777 -0.771846 1.349436 -2.276730 -0.101482 -1.899265 1.811628 1.820943 0.438820 1.065948 -1.003624 -0.955190 0.408031 -1.690616 -0.525081 -0.646708 -0.464515 -1.056294 0.382268 -1.395599 0.177204 0.390146 1.426801 0.464157 -0.051810 2.016908 -1.143589 -0.798521 0.275431 0.847487 -0.816202 1.037080 0.562483 -0.959740 2.118378 -2.031701 -1.074415 -0.215439 -2.323210 -0.732616 -1.042193 0.950851 -1.047734 -1.199784 -0.265076 0.305853 -0.592784 0.155522 -0.416614 0.032335 -0.561206 0.108632 -0.540843 1.145485 -1.689096 0.988797 -0.582398 0.030607 0.487667 0.740570 -0.266661 0.429621 0.697550 1.140702 0.889603 -0.059692 1.600353 1.036356 -0.058223 -0.443809 0.700960 -0.883569 -0.406349 -0.364831 0.755946 0.818153 13.906582 2.000000
181 -1.097594 1.094163 1.495577 -0.980436 -0.183076 0.429346 0.945802 0.069132 -0.040736 -0.464032 -0.213300 1.337675 0.129976 0.019876 1.153633 1.029798 1.493732 -0.202151 1.668112 -0.314975 -0.121279 -0.232038 0.931690 0.934916 0.726221 -0.720008 -1.315934 0.444310 1.579159 2.027335 -1.585849 0.264418 0.500070 2.374388 0.232849 0.679023 -1.640560 1.003151 -0.822066 -0.293369 0.239067 0.267033 -0.992076 -0.374746 0.616097 -1.345731 1.231300 -0.472931 1.364286 1.444470 -0.594040 1.357862 -1.616595 0.051198 -1.014408 0.411259 -0.962935 -0.369716 -1.315750 0.653351 0.477447 0.363751 -0.698151 1.009155 -1.765221 0.436171 1.288504 -0.962010 -0.103692 1.876157 0.923729 -0.252938 1.134956 -1.110888 1.190817 -2.327255 -0.078485 0.313827 -0.056432 2.041682 -0.019186 -1.930833 1.926434 -0.239979 2.079057 -0.783721 -2.275778 -3.033934 0.912547 -0.992311 -0.766174 1.476231 0.481604 -0.648884 1.140186 0.235637 -0.416650 0.330173 -0.524920 1.021909 -0.549612 0.112635 0.489810 -0.089133 0.570433 0.325339 1.199914 -0.211157 -0.643658 -0.572783 -0.675889 -1.250882 0.688121 0.373599 0.388081 -0.336876 1.812155 -0.215585 0.203020 0.931954 0.554219 -0.560231 -0.483407 1.789659 0.016970 -1.493537 1.052660 0.534334 -0.356202 0.240244 -1.588340 -0.586823 0.679008 -0.993261 0.656212 -0.831652 0.179219 1.038774 -0.708847 -0.379833 2.268298 -1.591828 0.250063 0.344684 0.478206 0.948072 -0.263675 0.727466 -0.401827 -0.191905 -0.315733 0.603128 1.407353 -1.484752 0.164475 -0.304231 -1.069272 1.044209 0.089990 1.975748 1.220939 2.000000
182 -0.188352 -0.065503 -0.169332 -0.004786 -0.821900 0.088798 0.907428 1.883557 -0.159915 -1.497661 -1.166989 -0.139990 -0.326298 0.909735 0.304215 1.520944 0.927847 -0.328216 -2.061933 -0.308275 -0.784732 1.283239 0.226912 -1.037905 -0.406173 -0.494404 1.065178 -0.048727 -0.099092 0.664819 -0.871233 -0.838122 0.317188 -0.950517 0.023570 -0.434982 -1.004850 -0.294147 -0.335175 -0.375614 -0.793332 0.994065 0.241266 -0.198685 0.226054 1.060164 -0.299306 0.169518 0.237654 -0.618288 -0.613602 -0.412602 -0.581130 -0.032031 -1.115720 0.364124 0.712615 0.122463 -0.436663 0.133137 -0.263535 0.218432 -0.415331 -0.704869 -0.658901 0.602937 0.447106 -0.397955 0.049934 -0.395604 -1.256104 -0.489069 -0.004478 1.502679 -0.462869 -0.111177 0.682653 -0.745025 0.101042 0.590698 1.037595 0.510791 0.300639 1.770534 0.114534 -0.473855 0.824021 -0.924000 0.260583 1.511595 -0.167822 -1.128072 1.048797 0.379526 -0.249118 0.236339 1.146485 -0.848611 -1.972159 1.336486 1.321790 2.249270 -0.545486 -2.315904 -0.120227 0.015157 0.720337 -0.472206 -0.006287 2.417031 0.109099 0.243897 -0.442641 -0.656899 0.322186 -1.704274 -0.128010 -0.753905 0.120275 0.827352 -1.176563 -0.204336 0.179304 0.396462 1.273276 2.461431 -0.410444 0.955439 0.097970 0.024392 -1.024115 0.469881 0.637198 -0.837850 0.008266 0.117071 0.736721 0.026348 -1.336913 -0.363926 0.053591 -0.673840 -0.570393 0.667526 0.204844 1.039611 -0.632341 -0.879283 -0.399130 0.108664 0.001596 0.375346 1.640732 0.269610 1.272232 -0.245375 -2.325273 -0.750543 1.236782 -2.171967 0.183771 2.000000
183 0.985881 -0.965616 1.312059 -0.881536 0.596060 1.610733 -1.861535 -1.556301 -0.149033 0.250294 -0.510149 -0.179396 0.381061 -1.611961 0.145659 0.202073 -0.701628 -0.771057 0.341652 0.281928 0.057846 0.881032 -0.454061 1.139359 -1.266085 0.126580 -0.606609 -0.064096 0.397273 -0.555709 0.975008 1.592792 0.443126 -2.176308 -1.666780 -2.141014 0.172658 -0.689147 -0.129228 0.436350 0.348084 -2.028232 -0.268386 -1.600005 0.522887 0.253429 -0.539386 1.706373 0.617954 0.779727 -1.152429 0.098832 0.927874 1.118739 2.251855 0.957159 0.116071 -0.123913 0.342378 -1.416958 -1.183264 -1.785107 1.252951 -2.186758 0.224777 -3.270217 -0.605612 -0.030622 -0.376626 -0.291242 1.838264 0.896822 -0.188651 -0.952203 1.735986 -1.228247 -1.076033 -1.799533 -0.508445 -0.555579 -0.187912 -0.340649 0.013710 0.257051 -0.330661 -1.122575 -0.788819 0.703011 0.448087 3.259622 -0.085735 0.927595 0.513893 -0.489477 -0.836128 -1.382069 -0.120721 -0.321233 0.976610 -1.106224 -0.740394 -0.023032 -1.436210 -0.149022 -1.707382 -0.419732 -1.523884 0.199458 -0.541559 0.235085 2.275074 1.631949 1.279942 0.649374 1.126808 -0.234128 0.207482 0.401496 1.684680 -0.590556 -0.664677 -1.117559 1.426847 -1.803546 1.882804 -1.521075 1.822847 -0.600225 -1.861018 1.470657 1.254737 -1.310995 0.009151 0.716198 0.310868 -1.271746 1.944097 -0.714804 1.541854 -0.551917 -0.350037 -0.534162 0.871535 1.490933 0.475919 -0.775374 0.761941 1.348134 0.410623 -1.237432 0.345768 0.314419 1.776579 1.461056 1.362551 -1.782145 0.651420 1.510122 2.046576 1.089506 0.483839 1.000000
184 -0.968584 1.379467 0.858510 0.887791 -1.655269 1.037418 -0.379418 -0.790876 0.111809 -0.883693 0.313540 -0.899460 0.610634 1.287633 0.007736 -0.239915 -1.399793 -1.710132 1.287905 0.124436 -1.182159 0.111720 0.509229 -0.657056 0.796646 -0.214130 0.419252 -1.281573 0.504102 0.717014 0.858538 1.114928 -0.281125 -1.082927 -0.479837 0.947239 0.951212 -0.199492 0.056318 0.589780 0.068317 1.376430 -0.540095 -0.567546 0.941347 -1.062977 0.386118 -0.171459 1.738400 0.641425 0.580856 0.030356 -2.062716 -1.759919 0.542124 0.606425 0.543077 1.816203 -1.143633 -0.625045 3.078738 -0.078119 -2.433045 1.096918 -1.366084 1.165084 0.161087 0.225603 -0.205934 0.849918 1.368582 0.510011 1.983729 -1.629368 -0.420805 0.059584 0.825362 -0.817862 1.627968 -0.032635 1.275256 0.140277 1.146002 -0.910263 -0.288563 0.109328 -0.544394 -0.245686 -0.821629 0.036452 -0.374435 -1.347085 0.640992 0.201669 0.016382 0.389297 1.713784 -0.867108 0.505849 -0.293411 1.048962 -1.483557 -1.210289 -0.708662 0.220072 0.242844 -1.217797 -0.712780 0.983363 1.016026 0.467555 -0.071323 -2.252930 -0.490474 -1.084752 0.325103 -0.303113 -1.490070 -0.241866 1.128706 0.397352 0.122104 1.277339 0.099517 -0.346286 1.140501 0.335627 -1.335831 -0.624127 -0.089207 -0.447879 -1.015654 -0.495680 0.403151 0.851076 -0.431445 1.252371 0.498121 1.205231 -0.953562 0.423435 -0.350690 -0.102789 0.753578 0.297484 1.192168 0.135579 -0.114347 -0.868851 -1.702312 -0.666082 0.905213 0.220161 -0.386306 1.572821 1.408461 0.264507 1.161466 0.359818 0.834823 1.287960 2.000000
185 0.060720 -2.198871 0.006368 0.010372 -2.696773 -0.883527 0.859745 1.389168 -0.486692 -0.820821 1.704921 1.240257 -1.136114 0.825687 0.226381 -0.040583 1.467858 -0.277902 1.352472 -0.129598 -0.948169 -0.800473 -0.511434 0.774656 1.030336 -0.576013 -0.320671 0.233742 -1.019703 0.545774 0.349781 0.306096 0.337142 0.255716 1.039630 0.483124 0.941648 -0.829819 2.253353 0.532952 -2.658899 0.644730 -0.311901 -0.890631 -0.312260 -0.131688 0.393499 0.063387 -1.644730 -0.405199 0.094951 0.521993 0.338420 0.285757 2.509664 1.041957 -0.205868 -0.206884 -2.114459 -1.008140 -0.330593 -2.699920 -0.357545 0.493337 0.747145 -1.646420 1.068478 -0.930468 0.627449 -1.182460 0.516393 -2.001163 -1.376751 -0.245495 0.483682 -0.085558 -0.752883 0.729738 0.466000 -0.261854 -0.394908 0.487217 0.490811 -0.333552 -0.655813 -1.416860 -0.841413 1.003525 -0.495840 0.622860 0.979170 0.606752 -2.091136 0.741928 0.184707 0.521609 0.786295 -0.029770 -0.378347 0.178894 0.238187 1.041424 0.195741 0.878481 -1.033983 0.021610 -0.863410 -1.106933 -0.074623 1.676149 0.039331 0.470359 0.726043 0.994242 -2.470719 -0.583574 0.297249 -1.857764 0.004238 0.655853 -0.627105 1.057940 -0.631232 1.442738 0.062856 -1.774235 0.323136 -0.949738 1.787291 -0.222329 -0.332302 2.253107 1.226634 -0.158284 0.174122 -0.332902 -0.997960 2.070969 -0.426331 0.736648 0.304822 -0.430604 -0.307062 -0.441214 -0.592522 0.954795 0.134440 0.418097 -0.944156 2.205158 0.205548 0.814227 0.156845 -1.458503 -0.271729 0.366365 -0.122275 -0.957583 -0.820433 -0.156044 0.545897 2.000000
186 1.380088 -0.007201 0.142016 -0.465426 -0.143803 -1.686062 1.651194 -0.803841 0.328142 -0.896859 0.972942 0.688055 -0.257745 1.006244 -0.173087 0.943793 0.206657 0.612994 0.716641 1.139180 -0.666905 0.527488 -1.648216 0.522963 -1.694959 1.121855 -0.212234 -0.195699 0.926807 -0.871659 1.059075 -1.706962 0.475580 0.593968 0.099243 0.489502 -1.366376 -0.698703 1.449293 -1.169512 -0.002562 1.536976 0.432650 0.626166 0.034681 0.546892 -1.932962 -0.506816 0.101292 0.429648 -0.880102 -0.486732 -0.284739 1.063001 -1.584424 1.141117 0.664412 0.294704 -0.785755 0.851573 -0.387057 -0.221691 0.162182 1.410849 0.694319 0.729848 0.980127 1.036042 -0.800128 -1.165294 -0.469067 1.221126 0.732727 -0.212551 -0.094129 -0.015613 0.398929 -0.058116 -0.167934 1.460596 0.377479 -1.204897 1.063935 1.381537 -0.421238 0.655301 -0.057102 0.181868 -1.370522 0.302246 -0.415170 1.451577 0.864771 0.193366 -0.186240 -0.197959 -0.566378 -0.227092 1.370543 2.308617 1.229670 -2.631858 -1.283805 -2.205406 -0.460724 -1.546954 0.260427 -0.092206 -0.303736 -0.042316 -0.041448 1.384340 0.162437 0.589277 -1.297633 0.450075 -0.659566 0.042838 -1.152250 -0.354579 -0.224159 -1.198104 -0.076942 -0.247274 2.208513 0.834987 -0.487607 -0.065320 0.578982 0.375449 -1.971348 -1.733294 -0.715467 2.278740 0.787467 0.145459 -0.789849 -0.992260 -1.360610 -0.968640 0.283811 0.959388 1.079142 -0.940184 -0.046671 2.001687 0.596440 0.323243 1.664773 0.807963 1.419086 -0.226083 1.168972 -0.402439 -1.650508 2.977625 -0.558338 -1.953576 -1.469528 -0.066053 11.208467 2.000000
