N=200
P=140
R=3
186 0.534754 0.715025 -1.074505 0.453576 -1.684534 0.753382 -1.901458 0.417508 0.003135 -2.360216 -0.063423 1.200985 2.504216 0.350761 0.929652 -0.595145 -1.855422 -0.031721 -0.489930 -0.186075 0.314052 0.448716 3.382652 -0.030351 -0.057200 -1.468253 -0.497587 -0.866151 0.353639 -0.860974 -0.316507 -0.309986 1.090364 -0.386031 -0.871328 -1.010663 1.085565 1.735839 -1.074498 1.976348 -1.930952 0.490388 0.085855 -0.674002 -0.741290 0.201466 0.158384 -0.992464 1.782351 -1.477816 0.295006 -1.379191 -0.682063 -0.377406 -0.489319 -2.365701 -0.911126 1.596263 0.064889 -0.761375 -3.167714 1.520433 0.426553 -0.625029 1.410931 0.841856 -0.598869 0.829444 -0.490086 -1.888884 -0.520577 -0.304598 -0.498030 -0.524817 1.267080 0.153275 2.168124 0.767178 -0.337730 -0.080653 -1.063757 -2.080295 -1.084930 -0.395224 -1.381766 -0.727250 0.407803 1.114792 0.506745 -0.013510 -1.246467 1.032853 -0.690480 -0.754916 -0.806892 0.017896 -0.837065 0.546320 -0.403871 -0.917367 -0.547294 0.120249 0.001800 -0.281593 0.472115 0.400947 -1.255981 -0.371584 1.242956 0.809156 -1.265050 0.047324 0.906412 0.942521 -0.113897 -0.729670 0.211755 -0.170423 -0.401546 1.013871 -0.444854 -0.633820 -0.029361 -0.811781 0.346890 0.769908 -0.152948 1.863336 -0.268240 -0.579684 -0.837080 -0.338020 0.996506 -0.765436 1.216303 1.073073 0.545545 -2.217123 -0.484691 -0.165105 5.887602 1.000000
187 1.027527 -0.454049 0.817018 -1.220453 0.945630 -2.033297 0.181244 -1.061571 -0.444725 -1.466196 -1.448770 -1.573430 1.054977 1.756722 1.932482 0.609502 0.041567 0.206292 -0.143058 -0.341390 0.641048 -1.271404 1.269879 -1.930622 -1.985011 1.340260 -0.714776 -0.783055 -1.317391 -1.361788 2.337069 0.173470 -1.158405 1.202785 0.577804 -1.463241 -0.137198 0.272728 -1.078289 -0.461990 -0.134980 0.554819 0.615991 -2.361782 -2.119340 -0.086465 0.690991 -1.503510 -0.480883 0.048237 0.707944 -0.143481 0.504220 1.963309 -0.405237 -0.900903 -0.873513 0.467478 1.827703 0.830641 1.007190 -1.205321 0.073233 1.152845 0.961148 -1.553577 0.940911 -1.356976 0.218388 1.720093 0.194216 -0.219162 0.606069 0.372779 -0.098832 0.404393 0.122542 1.378221 0.634298 0.783275 1.292214 0.323898 0.885876 0.070409 0.432268 -0.139215 0.820640 0.879177 -0.242522 1.871350 1.269549 0.417155 0.039746 0.657287 -0.691895 -1.543290 0.325050 -0.785389 0.585021 -0.629602 1.109397 -1.273878 -0.541584 1.262639 1.666380 -0.058773 -1.354207 0.001679 2.025222 -0.079451 -0.537735 0.089782 0.456162 0.046459 -1.336123 0.606932 -0.161100 -1.742584 1.192609 0.139504 0.908912 -1.686442 -0.856754 0.185620 -0.093396 -0.010958 -0.125483 -0.200651 0.858291 -0.309402 -0.607802 -0.822915 -2.571470 -1.139392 -0.567371 -0.338923 1.621524 -1.020042 0.100036 1.117580 3.878149 2.000000
188 0.872763 -0.381075 0.002010 0.288318 0.044494 1.431745 1.074582 -0.574620 0.207456 0.217097 1.834734 -0.833219 0.639624 -0.660056 0.136877 -1.952191 -0.055817 -1.296438 0.577176 -0.063155 1.612905 0.572093 0.759553 -1.431778 -1.489933 1.206723 -0.462120 1.962642 0.064360 0.603496 -0.730015 1.469101 0.481794 1.174519 -0.016572 -0.229265 -0.897711 -0.187428 0.505117 0.642357 0.423479 0.080434 -1.577146 -1.904379 -0.447733 -1.059115 -0.908399 -0.438873 -1.658112 -0.167512 0.988814 -1.198041 1.566964 1.586372 0.994474 -0.113785 1.772591 1.002846 1.324148 -0.176021 -0.110935 0.580860 -2.137836 -0.070808 -1.232698 1.392754 -1.276058 -0.248206 -1.040311 0.535415 1.272376 0.910133 0.626424 0.342393 -0.738835 0.238049 -0.177881 -0.154188 1.178973 -2.189387 0.919912 0.232477 -0.746915 0.288761 -0.010219 0.692225 -1.421520 -2.503689 0.264056 -1.434720 0.260861 -0.892047 0.045675 0.122606 -1.992446 -0.666023 -1.919561 -1.072247 -0.181517 -0.081908 -0.793423 1.056087 0.693163 -0.233222 -0.328230 -0.757676 -0.363307 1.185120 0.378184 0.662295 -1.766552 -0.294276 -0.065009 -0.009816 -0.839304 0.328503 0.048098 -0.204018 0.506312 0.343086 0.839173 3.122042 -0.591737 -0.302103 0.678428 0.178459 -2.638035 2.059006 0.282065 -0.446545 0.468712 1.318119 -0.104171 -2.383305 -0.596653 -1.497554 0.665946 0.121943 0.718141 0.558109 0.000511 1.000000
189 0.520064 0.395037 0.407096 -0.316302 0.615653 2.923664 -0.256925 -1.052535 0.856400 1.118671 -0.191100 0.692107 -0.260935 1.624148 1.715920 1.670737 0.155592 0.025326 0.680908 -0.299674 0.612294 -0.915948 -1.326245 -0.071150 2.310871 0.226268 -0.385113 -0.801393 -0.090311 0.423230 -1.110282 0.285755 0.802599 0.965051 -1.905092 -3.049835 -1.596308 -0.273031 -0.775615 -1.081036 -0.685486 -0.908246 -1.188989 0.647530 1.095928 0.871942 -0.076240 1.028372 -0.687273 -0.140502 0.381399 -0.974710 1.647706 -0.436454 -0.584903 -0.687086 -1.370143 -0.561812 0.442075 -0.384482 0.682650 1.217902 -0.232297 0.659542 -0.813022 1.283787 0.209648 -0.637923 -0.154411 -0.865375 -0.246783 0.322160 0.525460 -0.879275 0.996379 -0.950669 1.171109 -0.255224 0.953166 1.769966 0.008651 1.425327 0.059603 0.237430 0.319018 -0.748060 -2.281230 -1.821987 1.425672 0.905633 -1.201946 -0.020981 0.509699 1.421499 0.020591 -1.167052 -0.108332 0.848154 1.172851 -0.217857 0.564150 -0.307309 0.608877 2.427276 0.277823 0.257101 1.188548 0.256087 -2.203975 -0.952312 1.639849 -1.492411 0.682219 0.625341 0.705380 2.022427 0.053188 0.483250 1.515744 -0.877852 0.862294 0.770199 -0.155698 -0.256297 0.709865 -0.582486 -0.186176 -0.646070 -1.797308 -0.539019 -0.248175 1.136263 -1.891295 -0.260801 1.428060 0.339994 0.888460 0.379060 0.540089 0.681993 2.898740 1.000000
190 -0.070371 -0.332139 0.117572 1.322782 -0.534907 -2.639864 0.347673 0.623522 -0.606255 1.030314 1.328389 1.162206 -0.222668 0.043046 -0.431669 -1.882250 0.168217 0.650421 0.303919 1.563969 -0.958166 0.091459 1.680364 -0.193579 0.128962 1.366615 1.656658 -1.225768 0.918677 1.029029 -2.867279 0.529322 2.565779 0.202042 -1.020590 -0.215350 -0.619888 -0.132664 -1.274692 0.288446 0.544209 -0.229098 0.443411 -0.319130 -0.848344 0.344295 0.096243 -0.385302 -0.844620 2.665846 0.048647 0.528180 -0.882985 -1.007690 0.156198 -2.204325 -0.055906 0.838310 0.187145 -0.675123 -0.980674 1.519290 1.028204 -1.230165 -0.141447 -0.703704 -0.347786 0.275377 -1.909105 -0.279267 0.777918 1.108942 0.388097 -1.314649 -0.223192 -0.957876 -0.489773 0.557273 -0.733177 0.423931 -1.506276 2.183281 -1.107763 -0.555060 -0.089212 -0.931687 0.118698 -0.607224 -0.728497 0.907452 0.366634 -0.252513 -1.998681 0.867899 1.865104 0.577247 0.316920 0.312049 -0.185236 0.216723 -1.215036 0.024609 1.232805 1.908334 -1.005245 -1.452595 -0.205695 -1.698994 -0.329930 -0.988641 0.940890 1.391416 0.402772 -0.682922 0.922440 -0.028153 0.134963 -0.290315 0.033430 0.139092 -0.059306 0.429934 0.103749 -0.897160 -0.776723 -1.452099 -0.209632 0.484326 0.403499 -0.848422 -1.014318 1.269448 0.204817 0.278159 0.930010 0.034759 1.257788 -0.819016 1.554109 -0.024812 0.053139 2.000000
191 -0.583521 -1.233682 -1.994105 -0.237279 2.186871 0.025587 1.404760 -0.263920 0.220094 -0.164118 0.915660 0.421078 0.099525 0.412074 -0.474030 1.092907 -1.027344 0.711089 -0.780675 1.470270 -0.919366 -0.245175 0.498572 0.350105 1.478533 -1.035907 -0.005500 -0.089872 0.905909 -1.042426 -0.526671 0.310304 1.654086 2.049918 1.610053 -1.224386 0.153903 -0.294751 -1.625522 -0.341695 1.991071 -1.588825 0.422400 -0.595340 -0.948946 -0.346643 0.363858 0.868112 1.737411 1.404339 1.393521 0.380415 -2.323642 1.153347 0.311600 1.388279 -0.318717 -0.657950 -0.452214 0.050745 -0.513700 0.207880 -0.441552 0.252828 -0.134575 -1.132501 -3.931072 -0.555463 0.989117 0.296665 -0.922712 0.185948 -0.480394 0.773197 -0.001691 -0.520472 -1.131381 -1.376688 -1.780100 -1.955839 -0.406375 0.563948 0.984706 -0.345884 -0.182381 -0.818264 -0.585372 1.971829 -1.169445 0.001890 -1.153549 0.154573 2.114875 0.248695 0.122608 -0.417252 -1.215584 -0.021512 0.420178 -1.436235 1.573490 1.853266 0.363041 -0.033895 0.829313 0.892606 -1.676084 -2.377441 1.263520 1.519249 -1.352716 1.125100 -0.544714 -0.117117 0.480098 -0.780591 -0.598536 -0.173278 2.322612 -0.024651 -0.543392 0.808448 -0.616646 0.238886 -0.066808 0.784055 -0.264271 -0.610133 1.379049 -1.294206 1.571097 -0.387228 1.052687 -1.472030 -0.730409 -0.607665 -0.005201 -1.581433 -0.859936 0.456047 0.043884 2.000000
192 -0.980075 -0.970884 0.681041 -2.305320 0.929593 0.204462 0.078919 0.516413 0.997137 0.427239 0.668461 -1.446447 -0.531481 0.917364 -0.012166 0.476220 1.524093 -0.271659 1.187217 0.203922 -0.305021 0.954327 -0.466088 0.543046 0.538248 0.538458 -0.174594 -1.432135 2.393504 0.917156 1.454781 0.740041 -1.116750 -0.748931 0.488663 1.453440 -0.199452 2.424728 -0.278920 -1.510254 0.027326 0.592279 0.869458 -0.507998 -0.107487 0.374276 0.363018 -2.092421 0.510411 -1.335979 -1.098534 2.939013 0.948873 -0.833500 -0.274486 -1.442761 1.380201 -0.159308 0.338386 0.749464 1.943995 -0.905842 0.735384 -1.411053 0.473759 0.710383 -0.306306 0.922999 -0.632522 1.498452 1.206208 -0.236216 -0.045621 0.244986 0.244293 -2.025707 -0.020436 1.164344 0.920912 0.460273 -0.237128 -0.211755 -0.872642 1.914206 1.783203 0.551712 0.084547 0.253223 -0.281122 0.573430 -0.868337 -1.032470 0.552915 0.382003 0.054273 0.788750 0.330866 -1.145292 0.948968 -0.342438 -0.128716 1.014543 0.094296 1.067096 0.212697 1.449909 -0.585631 0.038977 0.644158 -1.558350 0.080884 -0.022551 -0.452951 0.791227 0.505650 1.480290 1.000035 -1.192846 -0.317578 0.269531 -0.618474 -0.366185 0.109024 -0.707253 1.191723 -0.154088 -1.312854 1.271315 -1.547838 -0.484357 0.638080 1.284210 -0.076612 1.149247 -0.273624 0.369581 0.629385 -0.359328 1.048516 0.474192 0.255006 2.000000
193 0.476132 1.046517 0.140505 -2.177502 2.162207 0.506382 0.852463 0.006619 0.348460 0.045392 -0.540006 -0.137523 0.757262 1.985941 -1.721168 -2.309785 -1.059934 1.404111 0.390479 0.076451 -0.831715 0.989595 -0.442494 -0.994853 0.083526 -0.741969 0.076538 0.358603 -0.417510 1.389932 -0.388883 0.032780 -1.304045 -0.399115 0.292235 1.688302 0.688276 -0.916264 1.085145 -1.027091 0.048599 -0.207439 -1.339641 0.045793 1.009105 -0.314603 -1.181180 -0.460479 -0.352558 0.329408 0.395348 -0.292663 -0.038482 -0.620329 -0.596616 0.286660 0.395363 -0.322914 1.902799 -0.220814 -0.257781 0.279993 0.230688 -1.125017 -0.800916 0.189075 1.155816 -1.378173 0.178435 -1.671117 -0.985754 0.453016 -2.272225 0.475928 1.043426 -0.732670 -0.698767 -0.531768 0.432053 -0.602215 -0.652596 -0.773761 -0.988054 -1.134565 0.332672 0.263617 -0.677888 0.220798 -0.613972 0.300880 -1.950399 -2.609089 0.593940 -0.123008 0.626839 -1.739533 0.774333 -0.849779 -0.683928 0.085875 -0.226694 0.210658 0.470374 -0.174223 -0.620230 -1.182527 0.843497 0.335504 -0.933003 -0.772234 -0.072148 0.992984 -0.926985 1.081485 -0.153867 -0.101891 0.122311 0.849909 -0.987545 1.555527 -0.661116 0.528397 0.635790 -1.616264 0.510460 0.981915 2.072649 -0.266453 -1.165359 0.042857 1.424451 0.037821 1.009319 1.977901 -0.429712 1.632302 -0.462757 0.829340 0.415997 0.448968 0.581569 1.000000
194 -0.147868 -0.941042 1.835614 -0.212008 -0.451019 -1.029515 -0.454798 -0.299905 0.651837 2.171155 -2.349593 -0.098064 -1.631100 1.057447 0.055825 -0.936124 0.489517 -0.638052 0.010221 0.144207 -1.665646 -0.709882 1.563768 -0.874715 -0.446477 1.380711 0.592061 -1.331085 -1.723253 -1.315482 -0.373725 -1.029225 -0.158983 -1.160504 0.147796 0.248176 1.164082 0.243097 0.702069 0.889863 1.694357 -0.227222 0.504617 -1.255165 -0.775210 0.299442 -0.914377 0.602329 -0.292629 -0.099335 -0.463448 1.428325 -0.281915 0.533531 -0.166659 -0.646182 -1.162367 2.012979 1.534139 0.068236 0.415002 0.527248 -0.027050 -1.289548 -0.297302 -0.380854 -1.234347 -1.638031 0.570843 0.349199 -0.086875 2.259693 0.435869 0.241312 -0.277126 0.130025 -1.550387 0.371676 -0.120519 -0.531793 -0.601248 -0.288587 1.067001 0.846467 -0.594263 1.019672 -0.984275 -0.499989 0.179935 0.694420 1.919807 -0.409372 0.655447 0.317829 0.108770 -0.081921 -1.080262 -0.683602 -1.050196 0.354882 -0.453730 0.227867 -0.189586 0.984364 -0.019553 0.193949 -1.941626 0.541773 -0.540258 -0.706580 0.354821 -0.072354 0.601575 -2.055220 2.054267 0.388624 -0.858687 0.218867 -1.083763 -1.425153 -0.000958 2.486270 -0.965704 1.114892 -1.164726 -0.029051 -1.882236 0.798798 -0.535585 1.543148 0.821911 0.152096 -0.556818 0.215141 0.537120 0.515601 -0.663804 -0.208635 1.070428 -1.134669 1.489487 1.000000
195 -1.331307 -0.216329 2.513892 -1.390780 0.838835 -1.058766 -2.418519 0.076796 1.333290 -1.644687 -0.266743 -1.507320 1.234839 0.923744 0.181830 0.528096 0.070691 0.632593 0.209458 1.034276 0.500044 -1.560474 0.380795 1.701779 0.425801 0.128557 -0.807063 0.288965 1.473079 -0.428011 -0.521832 0.498844 -0.651171 -0.882667 0.510859 0.874317 0.997896 -1.169951 1.364154 -0.565475 0.213096 -1.843091 0.711434 -0.628947 0.678639 1.108310 0.079485 0.797131 0.096460 -0.457692 2.442865 0.674077 0.824212 0.725999 -0.000445 0.783443 0.334433 -0.550066 -0.812286 -0.425191 -1.397788 1.022456 1.160519 -0.334250 1.085974 -0.936638 -0.082632 1.392651 -0.329617 1.578031 0.086676 -1.231786 0.650504 0.536408 1.685188 0.325906 -1.642720 0.458474 -0.617309 -1.078687 -1.567082 -0.141911 0.291950 -1.497794 -0.216148 -1.198887 0.874061 1.708764 1.284559 0.017019 0.343776 -0.081464 -0.007212 0.083868 0.011785 -0.408998 -1.448260 -0.095904 0.891045 -0.002988 -1.691601 1.857468 -2.006402 0.663328 -1.478845 0.041634 -0.274513 0.653419 -0.239909 0.707586 -0.335560 0.515862 0.110651 -0.876022 0.321896 1.799438 -0.098606 -0.311425 1.147414 -0.006900 0.818934 -0.788477 -0.253604 -2.794464 -0.289053 -0.806127 1.789012 -2.146407 0.262274 0.250183 0.599233 0.816083 0.114208 -0.464030 -0.674411 -0.314702 -0.232246 -1.161086 0.662474 3.136870 23.556980 2.000000
196 -0.061810 -0.082170 -0.568373 -0.385348 -1.009990 1.457990 0.337703 -0.315423 0.641830 0.887977 -0.465253 1.604539 1.425542 -0.161700 0.398910 -1.133909 1.246704 -2.241364 0.005123 2.437009 1.186714 -0.025918 -1.632018 0.775428 0.090684 -0.543264 0.177251 -0.276203 -0.088566 -0.111234 -1.122230 0.083528 -1.033589 1.563634 1.671183 -1.293612 -0.754056 -0.903471 -0.298447 0.002557 0.115669 -2.284675 0.913448 0.469782 0.245926 -0.057915 -0.507753 0.438378 0.797926 0.124901 1.402224 1.317340 0.621930 -0.414266 1.128487 0.292150 -0.090573 -0.540029 1.266727 -0.296256 -0.889141 0.211732 0.249559 -1.116889 1.319411 0.870505 0.144349 -1.829740 0.674792 -0.644680 -0.024996 -2.447586 0.549273 0.528133 -1.334139 1.923699 -0.783710 1.385712 0.263664 0.496806 0.120589 -0.347995 1.880988 0.022899 0.917720 -0.788125 -1.021362 0.930464 0.981759 -0.067192 0.128142 0.413905 -0.594275 -1.200989 0.356771 -0.487879 0.170311 0.883415 0.131099 0.830756 0.214450 0.561095 -0.351776 -0.369085 -2.685636 0.472513 1.508025 0.403617 -0.687403 -0.086326 0.174093 -2.460593 -0.706259 0.516957 1.071575 1.155016 0.007976 0.275209 0.170762 -0.617890 -0.012916 0.203820 2.486269 -0.161462 -0.995768 -2.731173 -0.065193 1.994248 -0.436627 0.324139 -1.925333 -0.678145 0.728326 0.750166 -1.307466 0.038259 -0.925934 -0.274414 0.751625 -0.336480 0.805789 1.000000
197 -1.374288 1.225734 -0.343999 0.441093 -0.219693 -0.919079 -2.174436 -0.463519 -1.248769 -0.774045 0.531148 0.345540 -1.645861 1.214714 1.103586 0.165881 1.518908 -1.376149 1.002579 0.400213 0.060391 1.246521 -0.997690 1.093863 -0.235168 -0.515077 0.439718 -0.737838 0.381026 -0.076320 -0.053164 -1.532760 -2.029579 0.296314 0.145125 0.186010 -0.578562 -0.704482 -0.266882 -0.307689 -0.461583 0.365499 -0.582510 -0.351683 0.495904 2.178920 0.754638 0.859345 -1.475623 0.837745 3.255135 -0.337585 -0.205611 -2.086634 1.344755 -0.692328 0.230575 0.545752 0.039780 1.235288 0.330662 -1.284460 0.196795 -0.948232 -0.407186 -0.411119 3.505890 -0.480350 -3.156329 0.746046 1.265485 1.326847 0.007288 -0.511718 -0.073048 0.523377 0.781500 0.793557 -0.908939 -1.168133 -0.060574 -0.217672 -1.536318 -1.347002 0.422656 0.694574 -0.639765 3.064806 -3.868884 0.053530 0.427245 1.769614 -0.307403 -0.084914 -0.851158 0.857498 1.229031 -0.554879 -0.292561 0.224002 -0.818627 -0.013369 0.401630 0.018221 -0.722110 0.872272 0.578464 -0.525814 -0.794252 -0.966016 -0.544178 -0.949545 -1.112992 -0.058367 0.209610 0.958274 1.278431 1.147486 -0.018271 -1.071103 -0.771452 -0.591729 1.098259 0.146490 0.327103 -0.945581 0.157467 -0.510954 -2.211348 0.195056 0.029578 -0.482721 -0.298412 0.909637 -0.266952 0.736928 -0.456390 0.012775 0.499296 1.056822 5.193916 2.000000
198 -1.322144 1.125324 -0.463658 -0.160875 1.149461 1.184947 0.622331 -1.349602 0.516608 0.047129 -1.527036 -0.964655 -1.419855 0.051481 -0.086488 0.320711 -0.507860 1.045687 -2.322082 0.475937 -0.294079 -0.502860 -0.783650 1.435844 -1.007131 0.953958 0.177576 -2.977033 -1.454370 -1.781904 0.579072 1.035468 -0.968408 1.985749 -1.277302 1.333417 0.198234 0.321229 -1.093821 1.070293 -1.029668 -1.378489 0.020578 -0.503953 -0.587137 0.554338 0.480310 -2.473642 -0.006262 -1.696697 0.594029 -1.263850 -0.786283 -0.823498 -1.946174 -1.124461 1.015277 0.661209 -0.344472 -0.843713 -0.819547 -0.571205 1.003408 -0.866449 -0.538878 0.208737 1.180952 -2.012486 -1.568309 -1.104046 1.034465 0.386110 0.554427 -0.943717 0.964378 0.256523 1.266957 0.104834 -1.204705 1.287309 0.566941 -0.145561 0.357321 -0.368477 0.635074 1.101340 0.715206 0.067572 -1.555931 -0.075456 -0.815654 1.086599 0.110435 -1.053445 0.281685 1.258325 0.624908 1.832208 0.002428 -0.816322 -0.561847 -0.917961 1.155992 -0.058370 -0.567815 0.520011 -0.634946 0.813632 0.297148 -1.763217 0.910151 0.459168 1.254654 1.163515 -0.760291 -1.776366 0.857950 0.245524 1.251719 -0.616238 0.483406 0.092278 0.420868 1.635704 0.035876 -1.388654 -0.590622 -0.003532 0.451066 0.940808 0.358786 -0.427578 -0.283001 -0.478661 2.157522 -1.635655 -0.101146 2.184405 0.156198 0.546240 1.490053 1.000000
199 -0.980522 -0.552769 -1.877871 -0.618399 0.280216 -0.273505 0.268582 0.369644 0.328009 1.513437 1.220821 0.477290 1.096858 0.743005 -2.482376 0.511837 -2.354429 -0.944973 -1.298912 -0.143986 1.287754 0.345230 -0.917800 -0.248681 -0.448874 0.205496 0.955406 -0.162288 -1.189447 -0.887963 1.274570 -0.899288 -0.703949 -0.095922 -1.085240 0.366984 0.505982 1.735125 1.028850 0.412879 0.716012 -1.130530 -0.061520 -1.141001 -1.827102 -0.111469 -0.282629 -0.009048 1.521107 -0.281070 1.115692 -2.128169 0.414951 -0.747948 -0.296144 -1.666448 0.431879 0.248951 0.268383 -0.344859 0.620031 0.105489 1.325746 0.098004 -1.031005 -0.337309 -0.409723 1.392890 0.779701 -1.099833 -1.692093 0.806277 -1.478525 -1.532545 -1.139722 -0.729543 1.394484 0.050141 0.117479 1.405660 -1.084194 1.283080 0.463438 0.750603 1.170137 -0.100110 -1.303661 -0.327927 1.239731 -0.207562 0.157731 -0.826297 1.552265 1.994490 -1.367727 0.376053 1.795860 -0.269684 -1.170627 0.603265 -1.476484 0.874456 0.208260 0.040448 -0.190197 -0.241147 0.290667 -0.108845 1.028163 -1.179622 2.223467 -0.273442 -0.833708 -0.097207 1.326222 -0.620881 -0.701981 0.310389 -0.828135 -0.894157 1.970190 1.495315 0.013556 0.717892 -0.258142 0.075133 0.318798 0.080762 -2.539646 1.827764 -0.456869 2.618795 0.893127 2.423085 0.428198 -0.135788 0.482793 -0.005809 -0.352103 -0.491544 0.708313 1.000000
200 -0.747561 0.220129 -1.016263 -0.124814 -1.175802 0.661239 0.716544 0.024910 0.276580 0.555422 0.488295 1.303862 -0.957509 -1.012847 -0.310397 0.364902 0.103237 0.291633 1.253633 0.835743 -1.781810 0.100816 -0.477310 1.235973 0.280228 0.679167 1.253598 -0.275708 0.111092 -1.177877 2.749383 0.612965 0.476477 0.122081 0.414264 -0.205082 -2.300424 -0.737002 -0.017917 0.423018 0.802672 1.531657 -1.325077 -1.249989 -1.067003 0.052088 0.034583 -1.404653 -0.588087 1.530275 1.137073 0.843153 0.148831 0.255420 0.038321 0.201940 1.050093 -0.126845 -0.487709 1.593853 0.291459 -0.893691 0.618576 -1.062422 0.887131 0.602321 0.626462 1.003651 0.006330 -1.197429 -0.660775 -0.660426 -0.244293 -1.223482 0.389037 1.097152 0.404973 0.107085 -2.690995 -0.414952 -0.967615 1.118720 -0.242463 0.391005 0.072957 -0.617525 0.845080 -0.401584 -0.648126 -0.359614 1.031534 0.858810 0.545378 1.529465 1.063930 -0.586569 -0.286561 -2.096371 -0.864394 1.429904 -1.015280 2.125085 -0.547404 0.075646 -0.762830 0.610330 -0.852930 -0.740508 -1.139121 -0.274874 0.609808 -0.807583 0.428286 -0.736244 -0.248269 -1.639141 0.374874 -0.415569 -0.596625 -0.923896 0.591340 -0.044969 -0.009207 1.273304 2.200791 0.187109 1.366702 -0.271415 -0.995262 0.172040 -1.457370 0.294717 -1.031528 0.428919 0.075680 2.057707 0.405180 0.281785 1.235647 0.223738 0.018366 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.000000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   lambda(t|risk 2)=C, <t>=5.000000 for zero covariates
   risk 1: beta[1]=0.100000
   risk 1: beta[2]=0.200000
   risk 1: beta[3]=0.300000
   risk 1: beta[4]=0.400000
   risk 1: beta[5]=0.500000
   risk 1: beta[6]=0.600000
   risk 1: beta[7]=0.700000
   risk 1: beta[8]=0.800000
   risk 1: beta[9]=0.900000
   risk 1: beta[10]=-0.100000
   risk 1: beta[11]=-0.200000
   risk 1: beta[12]=-0.300000
   risk 1: beta[13]=-0.400000
   risk 1: beta[14]=-0.500000
   risk 1: beta[15]=-0.600000
   risk 1: beta[16]=-0.700000
   risk 1: beta[17]=-0.800000
   risk 1: beta[18]=-0.900000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
   risk 1: beta[21]=0.000000
   risk 1: beta[22]=0.000000
   risk 1: beta[23]=0.000000
   risk 1: beta[24]=0.000000
   risk 1: beta[25]=0.000000
   risk 1: beta[26]=0.000000
   risk 1: beta[27]=0.000000
   risk 1: beta[28]=0.000000
   risk 1: beta[29]=0.000000
   risk 1: beta[30]=0.000000
   risk 1: beta[31]=0.000000
   risk 1: beta[32]=0.000000
   risk 1: beta[33]=0.000000
   risk 1: beta[34]=0.000000
   risk 1: beta[35]=0.000000
   risk 1: beta[36]=0.000000
   risk 1: beta[37]=0.000000
   risk 1: beta[38]=0.000000
   risk 1: beta[39]=0.000000
   risk 1: beta[40]=0.000000
   risk 1: beta[41]=0.000000
   risk 1: beta[42]=0.000000
   risk 1: beta[43]=0.000000
   risk 1: beta[44]=0.000000
   risk 1: beta[45]=0.000000
   risk 1: beta[46]=0.000000
   risk 1: beta[47]=0.000000
   risk 1: beta[48]=0.000000
   risk 1: beta[49]=0.000000
   risk 1: beta[50]=0.000000
   risk 1: beta[51]=0.000000
   risk 1: beta[52]=0.000000
   risk 1: beta[53]=0.000000
   risk 1: beta[54]=0.000000
