N=200
P=160
R=2
180 -1.267873 -2.114899 0.421232 0.752603 0.152442 -0.371811 -0.461124 1.750266 -1.581569 -0.440722 0.356465 0.642299 0.070010 1.143103 0.416261 0.075037 1.452588 -0.436238 0.525290 -1.648943 0.667137 0.864509 0.415378 0.424090 -0.451241 -0.860834 -0.776047 -0.552660 -1.034302 0.103028 0.255216 -0.075679 -0.679523 -1.643573 0.252259 -0.627668 2.046406 1.143688 0.157274 -0.682554 -1.710603 -0.111374 0.500224 0.544507 0.903100 0.496137 -1.402364 0.602516 1.182722 0.709913 -0.252751 1.552113 0.761984 0.877334 0.597030 0.073398 -2.141442 0.429661 1.863316 -1.153637 -1.323876 -1.011602 -3.187305 0.197506 0.192004 -2.202968 -1.274280 0.212128 -0.007790 2.130895 1.467582 -1.505679 1.393094 -1.119002 0.701099 1.882266 0.634964 -0.255973 0.009233 0.882071 -0.553451 0.573234 0.317598 -0.897361 0.306391 -0.096506 -0.179362 -1.864157 1.228541 -2.586710 -1.140564 -1.186392 0.231631 1.228043 -0.357990 0.081982 0.118007 0.015982 0.143237 -0.270899 -0.353709 -0.944754 -1.131390 1.857908 -0.044550 0.163767 0.253103 0.096070 0.863752 1.280839 0.341277 0.669719 -0.116580 -0.239861 -0.622437 -0.865434 -0.607273 -0.771594 1.252646 0.348398 -0.422573 -0.090516 -0.163503 -0.052617 -0.744842 -0.919944 -1.248867 0.233346 -2.000066 1.104591 -0.476039 0.913122 -1.596299 0.348671 -0.011076 0.257202 -0.510305 0.383359 -0.340449 -0.604992 0.551141 -0.671866 -0.105056 0.351182 -1.026339 -1.269018 0.643688 0.737271 -0.964372 -0.653541 -0.652835 -0.770123 -0.199359 -0.615814 -2.040149 0.374615 1.187862 0.328474 1.753356 -0.317247 42.707726 1.000000
181 0.598517 0.821920 0.624099 0.478950 -0.191873 0.949198 -0.057610 -1.363889 0.455890 -1.011516 0.180938 -0.730279 0.916069 0.907693 -1.276834 0.708377 -2.112107 -0.747770 0.391765 0.272203 -1.051715 -0.011303 0.325871 -0.142495 -0.817616 0.917483 -1.190264 2.216739 1.249808 0.422052 -0.550174 2.166063 -0.261686 0.067100 -0.466676 0.594927 -1.332387 -0.029603 0.817605 -0.448006 -0.352132 1.026609 0.160675 0.248419 0.167897 -1.149545 0.694602 -0.832373 0.274532 -0.438238 -0.249340 0.958338 -0.333732 -1.852131 -1.121758 -1.364482 -0.678225 -0.504061 0.129609 -1.099781 -0.802849 0.052291 -0.057524 -0.173758 -1.107456 1.028308 0.441167 1.037325 -0.104095 -1.762001 0.450850 -1.888160 -0.882938 1.631865 -0.739558 -0.110828 -1.406114 -0.816327 -0.892606 -0.291274 1.113746 0.200886 2.408807 -2.241329 -2.133301 -1.288428 1.597307 1.560097 1.544734 -0.109099 0.348491 -1.725219 1.344464 -0.668180 1.521870 2.300719 0.396928 0.318875 -1.701665 -0.057522 -0.690832 -0.723595 -0.042836 1.084270 0.643859 -1.498287 -1.668263 0.330037 0.355272 2.070531 0.708323 0.539840 -0.609615 1.583015 0.572217 1.301433 -0.904276 -0.560349 0.439794 1.177468 0.341016 -1.907915 1.275189 -0.146712 0.632174 -1.924380 1.208357 0.018255 0.264577 -0.131432 0.344385 -0.454078 0.877201 -0.756075 -1.055081 0.734121 0.109800 1.032557 0.664152 0.708107 -0.233715 -0.805093 0.030247 0.577237 0.036198 0.507630 1.021659 -1.572493 0.575740 1.674141 -0.025093 1.046307 1.447287 0.235135 -0.187508 -0.470831 -0.029600 -0.374308 -0.775581 0.686262 0.023637 1.000000
182 1.095534 0.135634 1.265780 -0.431456 -0.486404 -1.296086 0.634013 -0.632242 1.303772 -0.112528 -0.594050 1.666705 2.924691 -0.332075 3.070422 -1.084902 1.557899 -0.527210 -0.648413 -0.237910 -0.709760 -0.670094 0.530194 1.694014 -2.092432 1.621243 -0.905756 1.508072 0.517473 2.482022 0.509487 -0.292703 1.280117 1.635570 0.035124 1.246601 1.154466 -0.698826 1.500301 2.129285 0.512752 -0.943055 -1.146873 -0.053479 -1.129451 0.721471 0.499800 0.933496 -2.461325 -2.281149 1.959325 -0.472947 -1.233912 -0.500192 -0.838484 0.454781 -0.358666 -1.611823 0.511379 -0.107496 -0.567406 -0.773670 1.786532 2.289600 1.280723 -0.713313 -1.549157 0.249082 0.070825 -0.006004 0.619740 -0.100070 1.000180 -0.860710 0.679293 -2.945590 0.481643 -1.158293 1.792055 -1.431954 -0.020179 0.233379 0.882531 -0.152721 -1.075011 0.081689 0.137898 -0.671315 0.120038 -1.439224 1.461349 -1.771674 -0.936805 1.560309 -1.523193 0.288966 0.095924 -2.172972 0.804680 0.155472 -1.554986 -0.881000 0.362155 0.667572 -0.547840 2.156934 1.132456 -0.735516 0.278716 0.275352 -0.471955 -0.895245 -0.423780 1.551460 -0.360868 -0.421233 -1.512056 -1.722411 -0.989158 -0.627498 -0.008941 0.350140 1.737637 -0.683610 -0.228406 0.443748 -0.421051 0.275770 -0.564008 0.962559 1.555088 -1.076030 -0.322154 1.029866 1.924948 1.017361 0.299319 0.261843 -0.441872 2.437167 -1.558567 -0.304269 -0.406708 -0.325687 0.762599 -1.483229 -0.696615 -1.359437 -1.999495 1.173014 -0.387793 0.846907 -1.789383 0.985080 -0.271611 0.093665 0.652137 1.472587 0.547214 -1.713759 19.407004 1.000000
183 1.096013 0.564947 -0.046373 -0.459730 -1.175333 0.520296 -0.313743 -1.203702 -0.443966 1.160428 -0.224526 0.126585 -0.634635 0.161068 -0.477752 0.459343 -0.681465 0.317889 0.966909 1.109721 0.279101 -1.147205 0.394129 0.010298 1.286417 1.226054 -0.507552 0.087046 -0.307361 1.404737 -1.111642 0.439520 0.587271 -0.285104 -0.710218 -0.220156 -0.134205 2.050737 -0.506181 -1.355808 0.329037 -1.450965 -1.486788 0.005667 0.768540 1.670383 0.840819 -0.851530 -0.780357 -1.058759 -0.302130 0.413006 0.209228 -0.191013 1.088459 1.100256 0.482095 0.900179 -0.647052 -0.780097 0.752576 0.853066 1.943472 -0.327924 0.282136 0.518557 -0.005528 1.496925 0.309075 -0.966035 -1.517294 0.364937 -0.072433 1.785576 1.374192 -0.374072 -0.045543 0.366599 0.255929 -0.873013 0.105689 0.127654 0.120641 2.065887 0.658173 -0.790173 1.057460 -0.959248 0.257426 -0.124735 0.207187 1.061054 -0.431167 0.965145 -0.071681 -0.050898 -0.137049 0.172211 -0.670773 0.606441 -0.354201 0.448895 -1.075196 0.029556 -0.083287 1.490385 -0.698190 -0.059517 -1.226772 0.110084 -0.157368 -0.644539 -2.540291 -1.664381 -0.207281 -0.262609 0.192183 1.240505 1.288552 0.976373 0.041275 -0.061507 0.877800 0.410202 2.180168 0.112848 0.741256 0.165273 0.248323 -1.717676 -1.106494 1.570156 -0.339749 -0.779422 0.507144 0.969466 -0.498263 1.131540 -0.389432 -0.717358 0.148825 0.194433 2.249270 -0.540803 -0.471009 0.389217 -1.441534 -0.198735 -0.825921 0.080029 -1.058638 -1.147758 0.217807 -0.556060 -0.980898 0.459024 1.384361 -0.846210 -0.875040 -0.088062 4.437567 1.000000
184 0.542600 1.411742 0.857976 -0.080145 -1.234087 -0.083334 -0.309750 0.135586 -1.323560 -0.061801 1.992129 0.610272 -0.519232 -1.669650 1.234304 -1.190050 0.975119 0.315709 0.050462 1.403004 0.676906 0.021033 -0.712016 -0.616972 0.178579 -2.683643 1.656102 0.401502 -0.287880 -1.567474 0.297264 0.647451 -1.034329 1.299758 -0.185195 0.463217 0.315949 -0.527128 -1.753796 -1.472217 -0.843296 -0.481596 0.931776 -0.476335 0.798876 0.389083 0.664124 1.059091 0.221381 0.367525 1.184856 -0.354069 0.816367 0.263706 -0.376486 0.898381 -1.103967 -0.383855 1.412668 0.430326 0.440498 -0.198717 1.231672 -0.591644 1.063464 0.785725 -0.111367 1.600053 -0.018330 -0.214268 -0.772708 -0.399277 0.490252 -0.023561 -1.124258 0.332816 0.806491 -1.907113 0.783725 -0.805973 0.510311 1.138522 2.296700 1.722013 0.514389 -1.527491 -1.410886 0.581767 -1.764254 0.783779 1.677659 0.090622 0.408794 -0.069521 0.805382 -0.896894 0.410126 -0.345671 1.149052 2.064426 0.422500 0.733423 0.799177 0.364267 0.403460 0.726860 -1.376021 -0.743393 -0.227438 1.085804 1.100608 0.268301 1.134790 -0.976256 0.640237 1.384693 0.609022 0.516563 -0.857689 -0.109024 -1.410290 -0.546667 -0.761825 -0.868315 -1.170667 0.503378 -0.101577 -1.124807 -1.166688 1.644548 1.627619 1.260968 -1.331032 2.718848 -0.135930 1.833818 1.589646 0.819274 -0.992676 0.723046 -0.063713 0.821320 0.743810 -0.082397 -0.160077 0.676357 -3.120541 -1.409657 -0.701452 -1.712442 1.121992 -1.134678 -1.732382 0.606020 0.148453 1.749958 -0.713186 -1.745330 1.316229 0.583581 0.480038 1.000000
185 0.211448 2.263595 -1.980536 1.002207 -0.808044 -0.997404 -0.230566 2.463829 -0.505340 -1.486705 -0.322466 0.997505 0.793292 -1.332637 -0.542122 -0.727285 -0.844566 0.748776 -0.290731 1.172918 -0.711189 0.998222 -1.857487 0.716874 -0.837810 -0.234938 -0.272991 -0.464155 -0.426599 -0.300956 -0.693235 -0.478363 -0.101570 1.805615 0.351129 -0.265758 0.203674 0.831527 -0.494927 1.204403 -0.521356 -1.770136 1.789374 -1.450210 -0.524050 0.599343 1.308390 -0.298778 -1.060144 0.421168 -1.452088 0.259368 -0.994055 0.157036 -1.203873 1.217354 -2.518752 0.444110 0.893510 1.340861 -1.006842 0.050432 -1.528042 0.884275 -1.318712 -1.420167 -0.040526 1.800567 0.434634 0.486845 -0.695964 0.963764 0.481256 -0.580601 0.206371 2.323589 -1.520678 -1.171750 0.428403 0.217521 0.700277 1.986805 -1.817131 -0.481503 1.450464 -0.309246 -0.010281 -0.590001 0.483752 -0.399761 -1.890686 0.842159 -0.690644 -0.127484 -0.607154 0.011905 0.277624 -1.555880 0.627475 -1.573986 -0.467881 1.114063 -1.480103 -0.275602 0.345308 -1.899779 0.696800 0.146950 0.122900 0.280982 0.885872 0.484215 -0.427079 0.792351 -0.133831 0.179098 0.098698 -1.106474 2.019037 0.342364 0.137919 -0.847809 -1.007476 -0.605199 -0.072796 -0.674559 -1.948006 0.229039 -0.610782 0.394017 -0.482217 0.251878 -0.428329 0.228431 -2.542790 0.458182 0.431385 -0.585645 0.512606 2.351872 -0.858949 -1.583819 0.610543 -1.850154 -0.483755 0.693174 -0.278594 -0.580754 -1.766499 1.245388 0.743336 0.360004 -1.370525 0.668172 0.834755 -0.102481 0.886033 1.057373 1.488447 0.862043 0.033980 1.000000
186 0.983344 1.322373 1.770348 -0.570821 0.561868 -0.388009 -0.885417 -1.878845 0.208748 -0.422399 -1.373842 0.922948 -0.330357 0.143393 -0.295000 -0.304019 -0.269484 0.562485 1.587171 0.207284 -1.474419 -0.592507 -0.032410 1.159927 -0.010059 -1.119744 3.655917 0.642737 0.434511 1.750735 -0.361362 1.193872 -0.512562 -0.289087 1.108387 1.102292 1.485143 -0.774010 -0.613811 -0.090684 0.119393 1.158768 -0.425770 -0.813774 -0.036991 -0.232320 -0.309396 -1.054668 1.474300 -0.156390 -1.249869 -1.126113 -0.640554 -0.097218 -1.015035 -0.068942 -0.097066 -0.948316 1.296801 -0.913320 1.409642 -0.899142 0.507146 -1.419617 -1.811112 1.915792 -1.440415 0.041531 0.987018 0.819844 0.541404 -0.100555 -1.036548 1.562725 0.470038 0.421713 0.573631 -0.352175 -0.601576 0.131853 -3.085418 -2.095915 0.313150 1.050660 -2.664025 0.857159 0.276325 -0.961146 -1.085583 1.005971 1.198081 0.501949 0.831733 -1.127808 -1.443220 1.711883 0.702293 0.735333 1.004038 -0.927811 1.281308 -0.248655 -1.245027 0.279467 -0.476823 -1.901100 0.640766 0.093459 -0.431303 -0.237791 1.058456 1.471118 -0.262337 -1.137667 0.205188 -0.206510 0.154890 0.635420 -0.010383 0.336125 1.236784 -0.558303 0.985439 1.559301 -1.702663 -0.174987 -1.268425 -0.477042 -0.874454 0.288147 0.332290 -1.405238 0.020105 1.617170 -0.908511 0.485380 -1.717446 2.340109 -2.490576 -0.407586 1.015271 1.217274 -2.779573 0.183398 -0.379674 0.991029 0.664899 0.707007 -0.029387 0.029838 0.037022 1.650634 -0.254368 -0.651312 1.407889 0.359913 -0.081695 0.357344 -0.437369 0.062021 87.788937 1.000000
187 -2.560981 -0.964971 1.698951 0.904280 0.046555 1.318829 -0.745990 -0.536376 1.191067 1.069521 0.158323 0.927924 0.102810 0.443054 0.994844 -0.597688 -0.809484 -0.604920 -0.926875 0.094270 0.910102 -0.242835 0.748958 -0.004878 0.526873 -1.007120 1.223185 1.377872 -0.358554 -0.915241 0.707984 -0.931022 -0.823074 0.279937 -0.191563 -0.787898 0.424909 0.036517 -1.964605 -0.602739 -0.498154 0.597083 -1.322911 -0.254148 0.216922 0.419805 0.812685 -0.566768 2.335050 1.082906 2.189181 0.666601 0.234047 0.751863 1.483993 -0.037646 0.334186 1.815596 0.196279 -0.512571 0.860404 1.350185 0.743750 1.076950 0.180618 0.857488 -0.571252 0.021589 -0.263578 -0.123264 0.611967 -0.124434 -0.272303 -0.059843 1.107283 0.818242 1.971710 2.878565 -1.381942 0.006571 -0.337113 -0.032503 -0.099391 1.600778 0.813459 1.182021 -0.209217 0.839832 0.240666 0.391394 -0.024748 0.946866 -0.808290 0.110020 -0.443723 0.162582 0.519689 -0.537946 -1.623983 -1.834817 0.676922 -2.381666 -0.136132 -0.570838 0.206146 -1.079267 1.443665 0.196234 -0.420412 -1.731001 0.409630 -0.531039 1.285381 -1.586109 -1.397685 -0.444085 -0.239424 1.413997 -0.603407 -0.587466 0.647984 2.314244 -0.945626 -0.333505 0.983388 -1.469671 -0.770902 -0.496406 -0.747002 -1.923942 1.065179 -0.274260 -1.360392 -1.146432 -0.048669 -0.170219 -0.658452 -0.650755 0.425614 -1.336352 -1.404531 -0.184232 0.284685 -1.757707 1.097662 -0.249425 -0.167598 -1.072718 -0.635558 -1.473560 2.199729 0.346801 0.574824 0.527607 -0.822817 -0.584958 -0.629828 0.400232 -0.258914 -1.188294 1.040213 1.000000
188 -0.067342 -0.989326 1.539676 -0.078111 0.507051 -0.712176 -0.315552 1.533746 0.866339 -0.587037 -0.190591 -1.496997 2.214536 0.570290 1.125889 -0.326091 -0.559370 -0.964361 -0.096465 -0.728780 -1.178406 -0.435104 -0.315568 0.066171 -1.495791 -3.358963 -1.037445 1.932911 0.491247 -1.887798 -0.058885 -2.114486 -1.469338 -2.574564 -1.018258 -0.040701 1.273746 -0.802461 0.498035 0.639659 0.027253 0.643537 -0.748983 0.682765 0.006296 0.227304 -0.000129 -1.511268 -1.023903 -0.528247 -0.647097 -1.323811 0.672243 0.756542 -0.581817 0.634732 -1.801542 -1.455360 0.715658 -2.596506 0.942164 -0.745245 -0.845306 -0.492617 -0.253027 2.627489 -1.386215 -0.882245 -1.400343 -2.348353 0.816441 -0.411141 -0.433763 0.452445 1.708217 -0.209018 0.580558 -0.312983 0.346609 0.237195 0.176122 -0.798311 -0.077171 1.407300 0.020499 1.813138 -0.480455 1.374720 -1.006296 -0.817749 0.210147 0.909897 0.916227 0.313889 0.326801 -0.636907 -0.607242 -0.502160 -0.093748 -0.209239 -1.359095 0.680181 -0.733686 -0.456618 -0.719025 1.267929 -0.164777 -0.633428 -1.130543 -0.260393 1.910451 -0.736589 -0.702239 0.134696 1.241073 -0.384491 0.634910 0.276946 -0.191605 -0.106397 0.519217 -2.373684 1.336121 0.733177 -1.192415 -2.737058 -1.103812 -1.236796 1.582386 -0.335771 0.472742 -0.461114 0.656858 -0.226409 0.933445 -0.522670 -0.935399 0.300322 -1.237416 -0.953024 -0.914783 -0.094853 -1.108814 -0.958932 0.119042 -0.471905 -0.126572 1.197136 -1.149174 0.120286 -0.040458 -0.141227 -0.409392 0.075082 -0.833335 -0.158293 1.646889 0.506998 -0.176445 0.062562 1.058834 1.000000
189 1.675285 -0.960229 -0.385982 -1.170538 -0.903381 -0.541657 -1.084323 0.191695 -1.424311 0.884573 1.141667 0.930853 -0.927176 -0.225343 -0.226378 1.245254 0.349721 0.735968 -1.148252 -0.083593 -1.011082 -0.268538 1.028227 -1.974198 0.047138 -0.156756 0.404768 2.448458 -0.221430 0.215045 0.575178 2.021559 0.952804 -0.394785 0.097415 -0.485551 -0.287830 -1.274388 -1.507256 1.814291 -1.017444 1.363778 0.321899 2.340984 -0.589066 0.683196 -0.169200 0.625231 0.268434 -0.942590 0.432174 1.161808 -1.036133 0.184683 0.696855 1.319124 -0.504060 -1.127440 -0.111955 0.134877 0.728758 0.246903 0.200240 0.538159 1.405134 1.658548 -2.177003 -2.187285 0.100403 -1.412040 -0.375463 0.176675 0.422389 -0.942228 0.504600 -1.586692 0.483766 0.755801 2.014453 -2.747065 2.015185 2.082085 -0.843886 0.536773 -0.687380 -1.274602 -1.000793 -2.348861 0.406455 1.005201 1.273450 -0.605487 2.283704 -0.376219 -0.632828 -0.753958 -0.612061 0.419716 0.389476 0.926853 0.162535 1.041619 1.529376 0.402601 1.780820 -0.262847 -0.224635 -0.387516 -0.019496 1.198387 1.175119 0.040447 -1.089956 0.555712 -0.133370 2.548305 0.211400 -0.044283 -0.342943 0.032715 -1.072021 0.212368 -1.284814 1.471756 1.690707 -0.171586 1.037575 0.775484 1.368001 0.050726 1.080599 1.236031 0.295951 -1.333838 -1.027188 0.874246 -1.814686 0.400371 0.704131 1.023126 0.460638 -0.065178 -0.194310 -0.095814 -0.720815 -0.857372 -0.381591 -1.741052 0.469756 0.145696 1.342525 -0.250635 -1.353718 -0.145957 0.477958 0.510401 -0.380984 0.558363 1.031925 -0.625534 41.186905 1.000000
190 0.462206 -0.847315 1.226561 1.214739 1.030112 1.703666 0.729869 -0.428767 -0.665630 -0.350588 0.292040 1.241555 -0.652108 0.881698 -2.042231 1.207282 -0.860529 -0.566346 -0.956941 -1.015044 -2.386549 1.493902 -0.286833 -0.295441 -0.370292 -0.024052 -0.079445 1.096098 -0.769878 0.753786 1.350459 -0.515444 1.852951 -0.947016 1.611938 -0.137748 -0.142652 0.260657 0.026600 0.190298 -0.353111 -0.868624 0.686799 0.608207 -0.853172 -1.459326 0.786150 -0.856052 -1.058973 -0.192003 0.262462 0.741167 -0.162172 1.050865 -1.271718 -0.122957 -1.770075 -0.312135 0.289400 -0.244793 1.630279 0.023645 -1.009541 0.096257 0.143025 -0.542735 -1.132527 -1.231696 -0.616412 0.083285 0.148080 0.202050 -0.711467 -0.931956 1.899244 -1.374829 0.253173 -0.632283 -2.467520 0.084922 -0.292861 -0.537469 -1.273861 -0.165828 -1.025504 0.069281 -0.637995 -1.266748 -0.686522 0.243240 0.077950 -0.821618 -1.032911 -0.505188 0.067106 -0.651297 1.273194 0.231960 -1.631292 -0.408720 -1.276343 0.040961 0.276168 0.536982 -0.028859 0.503140 -0.970945 -0.703330 0.317611 1.253877 1.748992 -1.478732 -0.002129 2.097901 -1.060047 -2.044246 0.052154 -0.331869 0.635220 1.811973 0.489547 -0.401466 1.141260 -1.347764 0.626392 -1.089200 0.852151 -0.340080 1.676869 -2.111522 -0.377254 1.277314 0.507013 0.120086 -0.113203 0.109878 1.096691 -0.931109 -0.103227 -2.673047 1.066765 0.460065 1.180651 -0.610729 -0.776236 -1.427013 0.554668 -0.717345 2.759236 1.664551 0.486138 -1.109101 0.412142 -0.741515 -0.755975 -0.406846 -1.938708 -0.309645 -0.143004 -0.102700 0.261971 1.000000
191 -0.018079 1.280072 0.926621 -0.856865 0.140404 -0.933447 -0.761460 -0.212774 -0.871605 -1.364798 0.293255 -1.346199 1.579645 -0.704527 0.789406 1.317881 1.703684 1.340571 0.715752 -0.319510 0.731316 -0.298249 -0.079903 -1.208005 0.051927 0.553292 -0.755985 0.571430 1.778660 0.633409 -0.087983 0.740714 0.006194 1.514704 -0.221503 -0.176474 -1.236924 0.889743 -0.036159 1.871911 -0.349807 -0.662941 1.682695 -0.810328 -0.124229 1.705341 0.720948 -0.310842 1.588655 1.669379 1.825691 -1.376570 0.502310 1.583180 0.130549 -0.104610 1.218245 0.157962 0.357807 0.891935 1.676280 -0.622836 0.783953 0.262897 -0.211132 1.026377 -0.013181 0.146904 -0.366410 -1.624224 1.611335 -0.955979 -1.579099 0.632906 -1.227200 -0.800378 -2.780954 -1.853171 0.894210 -1.595559 -0.498412 -0.886606 -0.377653 -0.738106 0.372116 -0.087315 0.562164 -0.205719 0.507858 1.046187 0.913454 -0.572917 0.162030 0.423216 -0.375023 1.814067 0.313275 1.426633 1.995010 0.869755 -0.782718 0.783661 0.561052 0.024381 0.206292 0.655101 0.529710 -1.292252 -1.458726 -1.268811 -0.492027 0.792943 -1.289982 0.335633 -0.159899 0.422450 -1.743744 -1.654264 -0.404899 -0.838838 -1.272406 1.892778 -0.693644 1.266191 1.328014 1.000626 0.887266 -0.170944 -1.607526 -0.952506 0.497919 -0.832601 0.002349 0.373344 -0.146628 1.070649 -1.220433 0.168680 -0.035422 1.203967 -0.115792 -0.025323 -0.060398 -0.307669 -1.273157 -0.220914 -1.890923 1.291901 -0.450131 -1.539188 1.272615 1.849531 1.252473 -0.675784 0.492687 -0.659318 1.854688 0.218785 -0.635093 0.984459 573.706392 1.000000
192 -0.814188 1.468225 1.191440 -0.337320 0.883648 -1.057400 -1.379412 1.119888 -1.437968 0.086848 -0.037882 0.278115 -0.041174 0.508112 -0.957196 0.643488 -0.938656 -2.116797 0.635160 -1.301789 -0.148970 0.466000 -0.178339 -0.649658 -0.467203 -0.375156 -1.827040 -0.924438 0.092781 1.440838 0.726369 1.180559 -0.144107 1.082475 0.636341 -1.893303 -2.216518 -0.923963 -0.669271 2.161781 -0.731767 0.106039 0.744132 -0.057989 1.467249 -0.554012 -1.464199 -1.288318 1.412705 -1.051263 0.061986 0.699314 2.187957 -1.565485 -0.850077 -0.687837 -0.740457 -0.402059 0.188873 -0.725874 0.296712 -0.071216 -1.068641 -0.625765 -1.878626 -1.022030 -0.656705 -0.367518 -0.158546 0.196742 -0.435349 0.630223 -0.202716 -0.919801 -0.530642 -1.180173 -0.442733 -0.177603 -0.339070 -0.988126 -0.600607 -0.506146 -2.109312 -0.262724 0.439442 0.709276 -0.604762 -0.644695 1.483377 1.922746 -0.708134 0.741768 -0.235425 -0.292278 -0.996086 0.469728 0.900280 -2.031363 -0.961881 0.057577 -1.640305 -0.204713 1.364716 1.144335 -0.472459 -0.681218 -0.568739 0.015519 -0.864987 1.750890 1.107055 -0.487354 0.200454 -0.261368 -2.270402 -0.073274 -0.987919 0.697584 -0.301130 1.116438 -0.385412 -0.293559 1.647672 0.454288 0.640741 -0.595322 0.264205 0.276140 -1.416262 0.595217 -1.010186 0.685756 -0.606944 0.668807 1.844084 0.664791 -0.884510 0.298675 -0.859645 0.940104 -0.461820 0.215979 -1.864722 -0.899435 1.121964 -0.082724 1.271310 0.031657 -2.191085 0.121793 0.933572 -0.751202 -0.595599 -1.689771 -2.750045 -0.324757 -0.196989 0.243975 0.147782 -1.103608 0.264844 1.000000
193 0.687622 -1.274852 -0.940324 -0.061440 -1.300934 -0.182159 0.716101 -0.047885 0.004011 -1.077498 -1.104521 -1.143555 0.225535 0.265158 0.150328 0.225598 -0.000600 -0.213752 0.747573 -1.036690 0.501217 0.523606 -0.101646 -0.826741 -0.404155 1.726487 0.537361 1.042918 0.802542 -1.518477 0.161233 -0.719044 -1.723266 1.744604 0.278425 -0.701269 -1.222248 0.325528 0.448997 -1.281205 -2.466896 0.417266 -0.170705 1.034280 0.253064 -1.339374 -0.126528 0.809828 -1.905826 -0.051247 0.127370 0.382017 1.569665 -1.362284 -0.089696 -0.647352 -0.063009 1.426066 1.322119 -0.641727 -0.567040 -0.200521 -0.876695 0.898067 1.868306 -2.782291 1.843535 0.394826 0.226638 0.693784 -0.031071 -0.914811 1.051474 -0.148808 -2.013353 -0.725475 -0.659964 0.297115 -0.951943 -0.546448 -1.640170 1.472289 0.636802 0.585863 1.142110 -0.162295 0.129080 -0.062116 0.224049 -1.255358 1.006591 0.838792 -0.113020 -0.159649 0.553493 -0.348246 -1.017778 -1.047755 -0.140240 0.689884 1.626700 0.180430 -1.053098 0.436033 0.817720 -0.477501 -1.840982 0.036682 -1.464075 -0.526228 -0.267621 -1.206930 -0.482606 -1.369554 -2.095266 -0.054562 -1.067119 0.739307 -0.963817 0.970370 2.349297 0.602730 -0.806886 -0.694278 -1.029593 0.318137 -0.806087 2.260235 0.009100 -0.191799 1.680502 1.614520 -0.417498 -0.476767 1.283175 2.059305 0.039628 -0.873830 0.234503 0.721951 -0.789624 -1.398867 0.806253 0.538362 -2.758373 -0.452224 0.078547 0.219776 0.384032 -0.236842 0.045837 -1.115047 -1.143470 0.206296 0.747873 0.709600 1.066548 0.432588 0.386718 0.413583 7.905030 1.000000
194 -0.560327 -0.055219 -1.240072 0.789381 1.076031 -1.373208 -0.471110 -1.221821 -0.131083 -0.436437 -0.166824 -0.426866 0.673679 -0.956095 0.028092 -0.473219 0.044189 -1.951532 -0.657470 0.979713 0.816593 -0.510754 0.496214 -2.209909 1.367705 -0.457044 -1.467201 0.015260 1.326587 0.187137 -2.300813 1.109372 -1.523745 -1.551869 -0.992845 1.953446 -1.117876 -0.046622 -0.856666 -1.406411 1.479117 -1.766594 -0.461540 -1.336190 2.007382 -1.453081 0.546003 -1.661710 1.459099 0.350414 -1.648095 0.662003 -0.711779 -1.034520 -0.309931 -1.570191 -0.832825 -0.985732 0.445361 -0.413662 -0.712753 2.440735 -1.604429 -0.264959 0.028941 0.851470 -0.443340 -0.032378 1.181208 -0.413196 0.866374 -2.076753 0.692413 -0.999363 2.116102 0.259560 0.441554 0.121895 1.523685 -0.956791 -0.998992 0.567611 -0.143466 -0.482038 0.151326 0.034796 -0.191670 -1.222717 -0.333910 -1.181868 -0.535298 -2.167749 -0.544939 -0.897479 0.545135 -1.285820 -0.161035 -0.596015 -0.690646 -1.404864 1.858991 0.582200 -1.259139 -1.175958 1.848715 -0.807845 -0.492788 0.273373 0.903259 -0.641893 1.663333 0.774434 1.010412 -0.939120 -2.110365 -0.811390 -0.193104 -0.858300 2.293274 -0.819124 -1.032551 0.644698 0.894835 1.220850 -2.186248 -0.613660 -1.578891 -0.011733 0.963113 -1.108961 -1.137004 -0.027974 -0.685150 1.353313 -0.635559 -0.969263 0.642859 -0.430571 -1.207768 1.525051 -0.618390 0.553062 2.026345 -0.173548 0.649289 0.746053 -0.862501 0.422358 1.295558 -1.361675 -0.126998 1.451315 -1.078101 1.123449 0.376347 2.483907 -0.918772 0.417166 0.838981 -0.341265 3.832075 1.000000
